0.00000 0.00000
2.65448 31.69107
5.30896 64.67338
7.96344 98.93804
10.61792 132.78886
13.27240 163.56474
15.92688 188.87161
18.58136 207.49491
21.23584 219.57449
23.89032 226.19721
26.54480 228.81484
29.19928 228.77205
31.85376 227.01674
34.50824 223.99403
37.16272 219.74878
39.81720 214.21676
42.47168 207.55605
45.12616 200.30643
47.78064 193.27423
50.43512 187.23644
53.08960 182.66341
55.74408 179.60034
58.39856 177.71863
61.05304 176.47284
63.70752 175.29838
66.36200 173.79557
69.01648 171.83402
71.67096 169.52325
74.32544 167.06919
76.97992 164.62838
79.63440 162.28632
82.28888 160.18894
84.94336 158.72201
87.59784 158.57752
90.25232 160.61110
92.90680 165.52449
95.56128 173.50706
98.21576 183.98995
100.87024 195.61775
103.52472 206.46469
106.17920 214.44876
108.83368 217.84124
111.48816 215.73647
114.14264 208.33920
116.79712 196.95430
119.45160 183.63870
122.10608 170.59516
124.76056 159.51346
127.41504 151.12012
130.06952 145.12650
132.72400 140.58390
135.37848 136.46246
138.03296 132.18012
140.68744 127.85780
143.34192 124.22084
145.99640 122.21894
148.65088 122.54360
151.30536 125.25986
153.95984 129.72681
156.61432 134.85246
159.26880 139.55341
161.92328 143.16808
164.57776 145.60161
167.23224 147.15781
169.88672 148.21442
172.54120 148.97338
175.19568 149.42522
177.85016 149.50037
180.50464 149.27226
183.15912 149.07812
185.81360 149.48805
188.46808 151.12323
191.12256 154.38912
193.77704 159.25436
196.43152 165.22806
199.08600 171.60098
201.74048 177.83152
204.39496 183.81266
207.04944 189.80588
209.70392 196.07177
212.35840 202.47219
215.01288 208.34850
217.66736 212.76797
220.32184 214.96386
222.97632 214.69079
225.63080 212.32074
228.28527 208.68541
230.93975 204.78244
233.59423 201.47645
236.24871 199.29620
238.90319 198.38770
241.55767 198.61781
244.21215 199.73961
246.86663 201.49831
249.52111 203.62303
252.17559 205.76602
254.83007 207.50141
257.48455 208.43047
260.13903 208.33983
262.79351 207.32754
265.44799 205.85489
268.10247 204.71331
270.75695 204.87377
273.41143 207.18435
276.06591 211.97912
278.72039 218.80145
281.37487 226.46062
284.02935 233.45756
286.68383 238.56455
289.33831 241.24587
291.99279 241.73335
294.64727 240.78970
297.30175 239.32485
299.95623 238.04222
302.61071 237.25389
305.26519 236.94807
307.91967 237.07129
310.57415 237.81303
313.22863 239.61207
315.88311 242.79070
318.53759 247.07016
321.19207 251.40248
323.84655 254.34531
326.50103 254.76266
329.15551 252.37135
331.80999 247.80824
334.46447 242.28353
337.11895 237.12266
339.77343 233.41757
342.42791 231.80103
345.08239 232.29434
347.73687 234.27704
350.39135 236.67928
353.04583 238.37437
355.70031 238.57579
358.35479 237.02700
361.00927 233.93987
363.66375 229.80353
366.31823 225.20199
368.97271 220.69139
371.62719 216.73890
374.28167 213.74109
376.93615 212.11966
379.59063 212.39460
382.24511 215.08178
384.89959 220.38658
387.55407 227.89674
390.20855 236.56599
392.86303 245.07958
395.51751 252.36152
398.17199 257.84593
400.82647 261.33937
403.48095 262.66013
406.13543 261.42388
408.78991 257.20098
411.44439 249.94555
414.09887 240.36695
416.75335 229.94231
419.40783 220.51132
422.06231 213.67179
424.71679 210.32548
427.37127 210.62015
430.02575 214.26090
432.68023 220.91365
435.33471 230.39139
437.98919 242.52711
440.64367 256.90724
443.29815 272.72700
445.95263 288.87823
448.60711 304.16863
451.26159 317.51388
453.91607 328.05873
456.57055 335.29258
459.22503 339.18415
461.87951 340.23137
464.53399 339.29647
467.18847 337.24895
469.84295 334.63112
472.49743 331.58584
475.15191 328.10066
477.80639 324.38565
480.46087 321.11007
483.11535 319.32489
485.76983 320.09047
488.42431 323.98276
491.07879 330.70991
493.73327 339.03744
496.38775 347.10864
499.04223 353.08010
501.69671 355.83773
504.35119 355.50695
507.00567 353.56114
509.66015 352.51074
512.31463 355.31722
514.96911 364.76135
517.62359 383.00875
520.27807 411.56876
522.93255 451.70907
525.58703 505.14826
528.24151 574.58580
530.89599 663.53611
533.55047 775.17718
536.20495 910.47288
538.85943 1066.41010
541.51391 1235.44093
544.16839 1406.89995
546.82287 1570.31788
549.47735 1719.49397
552.13183 1855.42056
554.78631 1986.17448
557.44079 2122.96085
560.09527 2273.35742
562.74975 2434.60834
565.40423 2590.44002
568.05871 2713.64962
570.71319 2774.04574
573.36767 2748.61309
576.02215 2629.60448
578.67663 2427.30062
581.33111 2166.72415
583.98559 1880.14469
586.64007 1598.52067
589.29455 1344.79983
591.94903 1130.78026
594.60351 957.75723
597.25799 819.94492
599.91247 708.92119
602.56695 617.27858
605.22143 540.32938
607.87591 475.83098
610.53039 422.66028
613.18487 379.62488
615.83935 345.10014
618.49383 317.40485
621.14831 295.35494
623.80279 278.48590
626.45727 266.80233
629.11175 260.25284
631.76623 258.25909
634.42071 259.56217
637.07519 262.46801
639.72967 265.35412
642.38415 267.14441
645.03863 267.48142
647.69311 266.53596
650.34759 264.63906
653.00207 262.00114
655.65655 258.65251
658.31103 254.54981
660.96551 249.72149
663.61999 244.38719
666.27447 239.05390
668.92895 234.57779
671.58343 232.13191
674.23791 233.03213
676.89239 238.44746
679.54686 249.07311
682.20134 264.83419
684.85582 284.67102
687.51030 306.49036
690.16478 327.40214
692.81926 344.29634
695.47374 354.64430
698.12822 357.25944
700.78270 352.74606
703.43718 343.47901
706.09166 333.08145
708.74614 325.46135
711.40062 323.60153
714.05510 328.49451
716.70958 338.72020
719.36406 350.97507
722.01854 361.39048
724.67302 367.03463
727.32750 366.91984
729.98198 362.17372
732.63646 355.48419
735.29094 350.18034
737.94542 349.30970
740.59990 354.97862
743.25438 368.13973
745.90886 388.87426
748.56334 416.97685
751.21782 452.46315
753.87230 495.72490
756.52678 547.44405
759.18126 608.67162
761.83574 681.28708
764.49022 768.44597
767.14470 874.17842
769.79918 1001.58941
772.45366 1150.09476
775.10814 1313.09295
777.76262 1477.61499
780.41710 1626.60143
783.07158 1743.07914
785.72606 1814.52277
788.38054 1835.64423
791.03502 1808.69098
793.68950 1741.50963
796.34398 1644.51787
798.99846 1527.94310
801.65294 1400.23984
804.30742 1267.83025
806.96190 1135.68152
809.61638 1008.03716
812.27086 888.82626
814.92534 781.61549
817.57982 689.20068
820.23430 613.03164
822.88878 552.73714
825.54326 506.08496
828.19774 469.63083
830.85222 439.96599
833.50670 415.02755
836.16118 394.75691
838.81566 380.70720
841.47014 374.82091
844.12462 378.05746
846.77910 389.53853
849.43358 406.50184
852.08806 424.96284
854.74254 440.79326
857.39702 450.87605
860.05150 453.96559
862.70598 450.91472
865.36046 444.16897
868.01494 436.83383
870.66942 431.90053
873.32390 432.09898
875.97838 440.40288
878.63286 460.79885
881.28734 498.81356
883.94182 561.39944
886.59630 655.89559
889.25078 787.90918
891.90526 958.34713
894.55974 1160.54114
897.21422 1379.01425
899.86870 1591.24279
902.52318 1772.52136
905.17766 1902.35454
907.83214 1969.78450
910.48662 1975.45248
913.14110 1929.75491
915.79558 1848.22527
918.45006 1746.28474
921.10454 1635.39876
923.75902 1521.74064
926.41350 1407.27586
929.06798 1292.24922
931.72246 1177.67189
934.37694 1066.63424
937.03142 963.97734
939.68590 874.72360
942.34038 802.28876
944.99486 747.55191
947.64934 709.29137
950.30382 685.59650
952.95830 675.18410
955.61278 677.58165
958.26726 691.96395
960.92174 715.53038
963.57622 742.85192
966.23070 767.08092
968.88518 782.59416
971.53966 787.50578
974.19414 784.44531
976.84862 779.12000
979.50310 777.62873
982.15758 784.20228
984.81206 800.57065
987.46654 826.96174
990.12102 863.71049
992.77550 912.21530
995.42998 974.50664
998.08446 1051.54420
1000.73894 1141.06537
1003.39342 1236.11190
1006.04790 1325.19266
1008.70238 1394.43325
1011.35686 1431.18821
1014.01134 1427.81056
1016.66582 1384.03754
1019.32030 1306.99551
1021.97478 1208.91768
1024.62926 1103.68128
1027.28374 1003.61614
1029.93822 917.60525
1032.59270 850.70641
1035.24718 804.92981
1037.90166 780.62877
1040.55614 777.99882
1043.21062 798.15397
1045.86510 843.18559
1048.51958 914.82038
1051.17406 1011.95872
1053.82854 1128.20713
1056.48302 1250.90549
1059.13750 1362.67297
1061.79198 1445.32410
1064.44646 1484.78974
1067.10094 1475.09430
1069.75542 1419.78864
1072.40990 1330.33607
1075.06438 1222.28035
1077.71886 1110.95039
1080.37334 1008.48404
1083.02782 923.03422
1085.68230 859.69599
1088.33678 821.82858
1090.99126 811.60040
1093.64574 829.53404
1096.30022 873.72791
1098.95470 939.56381
1101.60918 1020.11541
1104.26366 1106.85140
1106.91814 1190.21259
1109.57262 1260.17770
1112.22710 1307.36432
1114.88158 1324.96880
1117.53606 1311.02960
1120.19054 1269.80380
1122.84502 1211.16155
1125.49950 1147.89253
1128.15398 1092.03860
1130.80846 1051.94991
1133.46293 1031.28324
1136.11741 1029.97245
1138.77189 1046.16859
1141.42637 1077.96499
1144.08085 1124.35735
1146.73533 1185.65151
1149.38981 1263.74236
1152.04429 1362.31893
1154.69877 1486.68829
1157.35325 1643.05738
1160.00773 1837.58336
1162.66221 2075.63191
1165.31669 2361.17476
1167.97117 2695.70881
1170.62565 3076.42064
1173.28013 3494.62683
1175.93461 3936.51298
1178.58909 4387.27989
1181.24357 4836.89846
1183.89805 5282.94327
1186.55253 5726.35916
1189.20701 6160.46518
1191.86149 6559.40914
1194.51597 6874.96544
1197.17045 7046.97784
1199.82493 7024.45228
1202.47941 6786.86979
1205.13389 6354.21360
1207.78837 5780.56037
1210.44285 5135.52565
1213.09733 4483.92130
1215.75181 3873.01581
1218.40629 3330.41234
1221.06077 2868.91774
1223.71525 2492.28692
1226.36973 2197.99177
1229.02421 1977.28044
1231.67869 1815.25791
1234.33317 1693.15525
1236.98765 1592.61417
1239.64213 1499.96103
1242.29661 1408.40600
1244.95109 1317.51887
1247.60557 1230.88255
1250.26005 1153.46017
1252.91453 1089.83897
1255.56901 1043.74706
1258.22349 1018.65717
1260.87797 1018.98132
1263.53245 1051.09227
1266.18693 1123.16826
1268.84141 1243.04349
1271.49589 1414.21873
1274.15037 1631.63002
1276.80485 1879.65845
1279.45933 2134.24556
1282.11381 2368.93078
1284.76829 2562.36371
1287.42277 2703.83235
1290.07725 2794.22899
1292.73173 2842.11158
1295.38621 2856.90825
1298.04069 2842.71968
1300.69517 2795.94904
1303.34965 2708.12679
1306.00413 2572.55572
1308.65861 2391.20130
1311.31309 2177.99598
1313.96757 1956.74184
1316.62205 1754.86309
1319.27653 1596.37563
1321.93101 1497.35169
1324.58549 1465.26244
1327.23997 1501.41375
1329.89445 1604.56676
1332.54893 1773.99340
1335.20341 2011.05335
1337.85789 2319.24474
1340.51237 2703.35918
1343.16685 3168.93442
1345.82133 3723.59723
1348.47581 4381.67136
1351.13029 5171.85789
1353.78477 6144.56162
1356.43925 7371.74904
1359.09373 8931.24548
1361.74821 10872.58380
1364.40269 13173.06869
1367.05717 15704.82624
1369.71165 18236.58068
1372.36613 20481.30632
