0.00000 0.00000
2.65448 47.37498
5.30896 96.72984
7.96344 147.47960
10.61792 195.65242
13.27240 235.32601
15.92688 261.33627
18.58136 271.58311
21.23584 267.73964
23.89032 254.28200
26.54480 236.64508
29.19928 219.50375
31.85376 205.80892
34.50824 196.68622
37.16272 191.94062
39.81720 190.77161
42.47168 192.33911
45.12616 195.97859
47.78064 201.08461
50.43512 206.86402
53.08960 212.20175
55.74408 215.76983
58.39856 216.33822
61.05304 213.13302
63.70752 206.08352
66.36200 195.87278
69.01648 183.79332
71.67096 171.46840
74.32544 160.51793
76.97992 152.23583
79.63440 147.32859
82.28888 145.76578
84.94336 146.80371
87.59784 149.21997
90.25232 151.71105
92.90680 153.30012
95.56128 153.57086
98.21576 152.63797
100.87024 150.92208
103.52472 148.89162
106.17920 146.90002
108.83368 145.14290
111.48816 143.69334
114.14264 142.58143
116.79712 141.90547
119.45160 141.93729
122.10608 143.13598
124.76056 145.99693
127.41504 150.76499
130.06952 157.15853
132.72400 164.28099
135.37848 170.80635
138.03296 175.38207
140.68744 177.08809
143.34192 175.76619
145.99640 172.08360
148.65088 167.29700
151.30536 162.80687
153.95984 159.68749
156.61432 158.38270
159.26880 158.66189
161.92328 159.80082
164.57776 160.87706
167.23224 161.07762
169.88672 159.95287
172.54120 157.55993
175.19568 154.43419
177.85016 151.36951
180.50464 149.08854
183.15912 147.96940
185.81360 147.97550
188.46808 148.81012
191.12256 150.18068
193.77704 152.00712
196.43152 154.46037
199.08600 157.81634
201.74048 162.20162
204.39496 167.36711
207.04944 172.63513
209.70392 177.09682
212.35840 179.99185
215.01288 181.06271
217.66736 180.65927
220.32184 179.51815
222.97632 178.35878
225.63080 177.55704
228.28527 177.08828
230.93975 176.73886
233.59423 176.42003
236.24871 176.38322
238.90319 177.22230
241.55767 179.67186
244.21215 184.29698
246.86663 191.19790
249.52111 199.83699
252.17559 209.05937
254.83007 217.33034
257.48455 223.14952
260.13903 225.52182
262.79351 224.29668
265.44799 220.19308
268.10247 214.45710
270.75695 208.31238
273.41143 202.51494
276.06591 197.26871
278.72039 192.50398
281.37487 188.25926
284.02935 184.85907
286.68383 182.78182
289.33831 182.37696
291.99279 183.68496
294.64727 186.48249
297.30175 190.47095
299.95623 195.43392
302.61071 201.25315
305.26519 207.79345
307.91967 214.74442
310.57415 221.52267
313.22863 227.32118
315.88311 231.33987
318.53759 233.12869
321.19207 232.86726
323.84655 231.39212
326.50103 229.91344
329.15551 229.54969
331.80999 230.90545
334.46447 233.86375
337.11895 237.64315
339.77343 241.08457
342.42791 243.09255
345.08239 243.09668
347.73687 241.33065
350.39135 238.75361
353.04583 236.62840
355.70031 236.00309
358.35479 237.39793
361.00927 240.80251
363.66375 245.82735
366.31823 251.79598
368.97271 257.75281
371.62719 262.56195
374.28167 265.23321
376.93615 265.36027
379.59063 263.36939
382.24511 260.36530
