0.00000 0.00000
2.65448 5.63907
5.30896 11.51935
7.96344 17.66647
10.61792 23.81818
13.27240 29.53337
15.92688 34.39639
18.58136 38.18207
21.23584 40.89804
23.89032 42.71425
26.54480 43.85044
29.19928 44.48956
31.85376 44.74504
34.50824 44.67277
37.16272 44.30380
39.81720 43.67288
42.47168 42.82529
45.12616 41.79911
47.78064 40.60037
50.43512 39.20014
53.08960 37.56785
55.74408 35.72206
58.39856 33.75788
61.05304 31.82471
63.70752 30.06922
66.36200 28.58791
69.01648 27.42242
71.67096 26.59046
74.32544 26.11446
76.97992 26.01833
79.63440 26.29610
82.28888 26.88215
84.94336 27.64917
87.59784 28.43738
90.25232 29.10084
92.90680 29.55438
95.56128 29.80695
98.21576 29.96645
100.87024 30.20364
103.52472 30.67983
106.17920 31.47093
108.83368 32.53209
111.48816 33.72540
114.14264 34.88942
116.79712 35.90041
119.45160 36.68895
122.10608 37.21736
124.76056 37.45451
127.41504 37.37718
130.06952 36.99367
132.72400 36.36105
135.37848 35.57572
138.03296 34.74345
140.68744 33.95242
143.34192 33.26407
145.99640 32.71820
148.65088 32.34099
151.30536 32.15401
153.95984 32.19179
156.61432 32.53016
159.26880 33.30996
161.92328 34.73117
164.57776 37.00400
167.23224 40.26903
169.88672 44.51768
172.54120 49.54421
175.19568 54.94520
177.85016 60.16621
180.50464 64.58548
183.15912 67.62003
185.81360 68.83523
188.46808 68.03547
191.12256 65.31607
193.77704 61.06469
196.43152 55.90947
199.08600 50.61736
201.74048 45.95280
204.39496 42.52129
207.04944 40.64076
209.70392 40.29044
212.35840 41.16480
215.01288 42.81363
217.66736 44.80515
220.32184 46.84032
222.97632 48.78116
225.63080 50.60810
228.28527 52.35299
230.93975 54.04721
233.59423 55.69532
236.24871 57.26498
238.90319 58.68678
241.55767 59.86895
244.21215 60.72931
246.86663 61.22841
249.52111 61.37801
252.17559 61.21581
254.83007 60.77052
257.48455 60.05451
260.13903 59.09409
262.79351 57.96327
265.44799 56.77335
268.10247 55.61186
270.75695 54.48406
273.41143 53.32631
276.06591 52.10514
278.72039 50.93288
281.37487 50.09870
284.02935 49.96947
286.68383 50.81284
289.33831 52.65213
291.99279 55.23275
294.64727 58.09990
297.30175 60.72957
299.95623 62.65858
302.61071 63.59370
305.26519 63.49401
307.91967 62.60144
310.57415 61.38239
313.22863 60.37756
315.88311 60.02119
318.53759 60.52310
321.19207 61.86680
323.84655 63.89241
326.50103 66.38069
329.15551 69.08062
331.80999 71.69716
334.46447 73.90346
337.11895 75.41663
339.77343 76.10693
342.42791 76.06571
345.08239 75.57966
347.73687 75.02412
350.39135 74.73882
353.04583 74.94834
355.70031 75.74772
358.35479 77.13189
361.00927 79.03296
363.66375 81.34182
366.31823 83.91149
368.97271 86.55330
371.62719 89.03987
374.28167 91.12351
376.93615 92.57179
379.59063 93.21753
382.24511 93.01760
384.89959 92.10761
387.55407 90.82406
390.20855 89.65372
392.86303 89.08669
395.51751 89.40725
398.17199 90.52480
400.82647 91.96402
403.48095 93.05814
406.13543 93.25737
408.78991 92.37483
411.44439 90.62661
414.09887 88.46191
416.75335 86.31402
419.40783 84.42708
422.06231 82.82381
424.71679 81.37219
427.37127 79.87786
430.02575 78.17313
432.68023 76.21482
435.33471 74.17858
437.98919 72.48359
440.64367 71.68333
443.29815 72.24850
445.95263 74.37340
448.60711 77.94510
451.26159 82.70087
453.91607 88.45778
456.57055 95.25522
459.22503 103.33464
461.87951 113.00092
464.53399 124.45407
467.18847 137.63645
469.84295 152.09265
472.49743 166.86503
475.15191 180.51830
477.80639 191.39555
480.46087 198.09220
483.11535 199.96199
485.76983 197.38781
488.42431 191.65077
491.07879 184.45575
493.73327 177.36056
496.38775 171.38086
499.04223 166.90575
501.69671 163.87239
504.35119 162.03708
507.00567 161.19291
509.66015 161.27859
512.31463 162.41623
514.96911 164.94466
517.62359 169.46908
520.27807 176.87559
522.93255 188.23108
525.58703 204.54516
528.24151 226.48017
530.89599 254.16251
533.55047 287.19747
536.20495 324.84508
538.85943 366.20024
541.51391 410.25500
544.16839 455.88214
546.82287 501.90263
549.47735 547.32510
552.13183 591.59837
554.78631 634.53214
557.44079 675.65982
560.09527 713.24475
562.74975 743.56446
565.40423 761.16075
568.05871 760.27872
570.71319 736.99747
573.36767 691.06493
576.02215 626.52749
578.67663 550.83691
581.33111 472.83744
583.98559 400.47378
586.64007 339.04755
589.29455 290.50598
591.94903 253.81060
594.60351 226.08659
597.25799 204.05669
599.91247 185.23090
602.56695 168.46235
605.22143 153.77247
607.87591 141.68416
610.53039 132.50481
613.18487 125.94745
615.83935 121.21060
618.49383 117.34802
621.14831 113.64138
623.80279 109.78403
626.45727 105.86701
629.11175 102.26690
631.76623 99.51530
634.42071 98.15915
637.07519 98.60241
639.72967 100.96751
642.38415 105.05124
645.03863 110.40595
647.69311 116.48072
650.34759 122.70947
653.00207 128.49682
655.65655 133.17574
658.31103 136.07228
660.96551 136.74028
663.61999 135.27429
666.27447 132.50410
668.92895 129.90732
671.58343 129.22226
674.23791 131.89680
676.89239 138.58245
679.54686 148.86094
682.20134 161.31200
684.85582 173.92682
687.51030 184.75446
690.16478 192.56355
692.81926 197.26682
695.47374 199.94538
698.12822 202.50086
700.78270 207.14626
703.43718 215.98959
706.09166 230.83694
708.74614 253.14223
711.40062 283.91781
714.05510 323.47451
716.70958 371.02706
719.36406 424.34620
722.01854 479.66601
724.67302 531.97624
727.32750 575.72056
729.98198 605.83385
732.63646 618.96798
735.29094 614.64655
737.94542 595.98833
740.59990 569.65729
743.25438 544.91576
745.90886 532.02633
748.56334 540.56911
751.21782 578.30437
753.87230 650.95462
756.52678 762.84313
759.18126 917.93038
761.83574 1120.58355
764.49022 1375.41503
767.14470 1685.71635
769.79918 2050.43806
772.45366 2460.36945
775.10814 2894.99296
777.76262 3321.95013
780.41710 3700.59227
783.07158 3989.53730
785.72606 4156.11889
788.38054 4184.26756
791.03502 4077.69164
793.68950 3857.24543
796.34398 3553.98362
798.99846 3201.08918
801.65294 2827.73645
804.30742 2456.32983
806.96190 2102.63636
809.61638 1777.26161
812.27086 1487.04908
814.92534 1235.81822
817.57982 1024.62304
820.23430 851.97986
822.88878 714.35241
825.54326 606.90810
828.19774 524.38459
830.85222 461.85148
833.50670 415.17202
836.16118 381.06173
838.81566 356.81126
841.47014 339.91507
844.12462 327.89090
846.77910 318.42780
849.43358 309.76053
852.08806 301.01837
854.74254 292.32864
857.39702 284.60249
860.05150 279.06280
862.70598 276.64091
865.36046 277.42069
868.01494 280.37050
870.66942 283.59601
873.32390 285.15451
875.97838 284.12609
878.63286 281.36700
881.28734 279.43407
883.94182 281.60142
886.59630 290.42584
889.25078 306.58454
891.90526 328.53551
894.55974 353.08177
897.21422 376.47936
899.86870 395.55460
902.52318 408.40498
905.17766 414.51262
907.83214 414.35479
910.48662 408.77457
913.14110 398.44286
915.79558 383.67272
918.45006 364.64707
921.10454 341.87814
923.75902 316.57675
926.41350 290.66640
929.06798 266.39352
931.72246 245.71580
934.37694 229.75453
937.03142 218.54189
939.68590 211.14403
942.34038 206.08608
944.99486 201.89972
947.64934 197.57849
950.30382 192.77242
952.95830 187.67719
955.61278 182.72439
958.26726 178.27066
960.92174 174.45113
963.57622 171.22888
966.23070 168.54124
968.88518 166.40971
971.53966 164.95336
974.19414 164.34820
976.84862 164.81899
979.50310 166.70963
982.15758 170.59397
984.81206 177.32398
987.46654 187.90752
990.12102 203.17511
992.77550 223.31663
995.42998 247.49283
998.08446 273.76865
1000.73894 299.50823
1003.39342 322.13797
1006.04790 339.95813
1008.70238 352.63145
1011.35686 361.15734
1014.01134 367.43759
1016.66582 373.74346
1019.32030 382.36960
1021.97478 395.55627
1024.62926 415.56202
1027.28374 444.73922
1029.93822 485.61619
1032.59270 541.18322
1035.24718 615.62149
1037.90166 715.47591
1040.55614 850.77876
1043.21062 1035.09695
1045.86510 1283.28591
1048.51958 1606.28486
1051.17406 2003.69204
1053.82854 2456.65310
1056.48302 2924.76054
1059.13750 3350.12508
1061.79198 3669.20609
1064.44646 3829.31304
1067.10094 3803.84087
1069.75542 3600.10396
1072.40990 3256.55166
1075.06438 2830.79092
1077.71886 2383.69958
1080.37334 1965.92479
1083.02782 1610.90842
1085.68230 1334.82438
1088.33678 1140.74807
1090.99126 1023.52056
1093.64574 973.02377
1096.30022 975.61302
1098.95470 1014.81895
1101.60918 1072.53296
1104.26366 1131.11259
1106.91814 1175.97369
1109.57262 1197.80868
1112.22710 1193.64356
1114.88158 1166.32266
1117.53606 1122.52000
1120.19054 1069.91417
1122.84502 1014.56032
1125.49950 959.49112
1128.15398 905.04433
1130.80846 850.55958
1133.46293 796.41836
1136.11741 745.34678
1138.77189 702.45591
1141.42637 674.21935
1144.08085 666.98890
1146.73533 685.58236
1149.38981 732.20321
1152.04429 805.81302
1154.69877 902.14485
1157.35325 1014.58559
1160.00773 1135.91861
1162.66221 1260.45167
1165.31669 1385.69604
1167.97117 1512.83748
1170.62565 1645.75434
1173.28013 1788.96567
1175.93461 1945.25361
1178.58909 2113.66755
1181.24357 2288.35560
1183.89805 2458.44265
1186.55253 2609.07413
1189.20701 2723.63693
1191.86149 2786.88314
1194.51597 2788.24499
1197.17045 2724.31555
1199.82493 2599.59678
1202.47941 2425.25126
1205.13389 2216.43403
1207.78837 1989.32773
1210.44285 1758.92308
1213.09733 1537.95505
1215.75181 1336.67022
1218.40629 1162.74941
1221.06077 1020.92720
1223.71525 912.40665
1226.36973 834.61494
1229.02421 781.84565
1231.67869 746.88675
1234.33317 723.15069
