0.00000 0.00000
2.65448 10.28306
5.30896 21.10059
7.96344 32.39740
10.61792 43.35972
13.27240 52.77046
15.92688 59.61856
18.58136 63.55103
21.23584 64.92461
23.89032 64.51543
26.54480 63.13580
29.19928 61.38165
31.85376 59.57687
34.50824 57.84514
37.16272 56.20851
39.81720 54.65569
42.47168 53.17282
45.12616 51.75235
47.78064 50.39773
50.43512 49.13688
53.08960 48.04455
55.74408 47.25222
58.39856 46.91486
61.05304 47.12568
63.70752 47.81734
66.36200 48.71916
69.01648 49.42126
71.67096 49.53214
74.32544 48.85332
76.97992 47.47729
79.63440 45.75442
82.28888 44.14288
84.94336 43.01429
87.59784 42.50865
90.25232 42.50772
92.90680 42.73616
95.56128 42.93202
98.21576 42.99016
100.87024 43.00074
103.52472 43.17151
106.17920 43.69302
108.83368 44.63234
111.48816 45.90738
114.14264 47.33323
116.79712 48.69192
119.45160 49.78288
122.10608 50.44582
124.76056 50.57497
127.41504 50.14029
130.06952 49.20791
132.72400 47.93753
135.37848 46.54552
138.03296 45.25127
140.68744 44.24152
143.34192 43.67403
145.99640 43.70486
148.65088 44.49631
151.30536 46.17237
153.95984 48.73330
156.61432 51.98412
159.26880 55.53528
161.92328 58.89258
164.57776 61.59925
167.23224 63.36801
169.88672 64.15510
172.54120 64.16115
175.19568 63.76729
177.85016 63.42449
180.50464 63.52399
183.15912 64.29067
185.81360 65.74250
188.46808 67.72809
191.12256 70.00687
193.77704 72.31098
196.43152 74.35680
199.08600 75.83240
201.74048 76.42158
204.39496 75.89658
207.04944 74.24395
209.70392 71.74123
212.35840 68.91913
215.01288 66.40880
217.66736 64.73762
220.32184 64.15928
222.97632 64.58399
225.63080 65.63200
228.28527 66.78709
230.93975 67.58703
233.59423 67.77134
236.24871 67.32899
238.90319 66.44530
241.55767 65.40233
244.21215 64.49735
246.86663 64.00392
249.52111 64.14975
252.17559 65.07329
254.83007 66.75695
257.48455 68.97801
260.13903 71.32616
262.79351 73.30214
265.44799 74.46789
268.10247 74.59381
270.75695 73.74828
273.41143 72.28722
276.06591 70.72708
278.72039 69.53339
281.37487 68.91426
284.02935 68.73294
286.68383 68.60375
289.33831 68.12859
291.99279 67.13906
294.64727 65.80586
297.30175 64.56692
299.95623 63.93803
302.61071 64.32252
305.26519 65.90507
307.91967 68.64206
310.57415 72.30855
313.22863 76.55622
315.88311 80.95987
318.53759 85.05456
321.19207 88.37729
323.84655 90.52893
326.50103 91.26381
329.15551 90.59311
331.80999 88.85876
334.46447 86.71739
337.11895 84.99295
339.77343 84.41709
342.42791 85.35159
345.08239 87.63001
347.73687 90.62352
350.39135 93.52614
353.04583 95.71962
355.70031 97.00807
358.35479 97.57755
361.00927 97.71541
363.66375 97.49977
366.31823 96.69769
368.97271 94.95187
371.62719 92.10444
374.28167 88.39302
376.93615 84.35896
379.59063 80.54349
382.24511 77.21273
384.89959 74.31146
387.55407 71.64760
390.20855 69.13486
392.86303 66.90916
395.51751 65.26417
398.17199 64.48820
400.82647 64.71987
403.48095 65.88466
406.13543 67.71244
408.78991 69.82054
411.44439 71.85192
414.09887 73.63457
416.75335 75.28240
419.40783 77.15030
422.06231 79.62928
424.71679 82.88182
427.37127 86.67916
430.02575 90.45279
432.68023 93.54432
435.33471 95.52729
437.98919 96.45201
440.64367 96.92363
443.29815 98.00171
445.95263 100.95393
448.60711 106.90880
451.26159 116.46949
453.91607 129.39335
456.57055 144.48190
459.22503 159.80026
461.87951 173.22157
464.53399 183.11134
467.18847 188.84370
469.84295 190.88220
472.49743 190.37336
475.15191 188.47337
477.80639 185.77997
480.46087 182.16758
483.11535 177.07224
485.76983 170.01460
488.42431 161.04531
491.07879 150.88941
493.73327 140.76396
496.38775 132.01348
499.04223 125.76740
501.69671 122.77200
504.35119 123.43323
507.00567 127.98344
509.66015 136.60959
512.31463 149.40306
514.96911 166.11954
517.62359 185.90769
520.27807 207.25186
522.93255 228.28124
525.58703 247.35831
528.24151 263.63546
530.89599 277.24402
533.55047 288.99564
536.20495 299.79210
538.85943 310.12611
541.51391 319.98293
544.16839 329.18540
546.82287 337.96623
549.47735 347.46649
552.13183 359.95389
554.78631 378.69467
557.44079 407.47305
560.09527 449.74122
562.74975 507.42692
565.40423 579.61625
568.05871 661.59014
570.71319 744.79920
573.36767 818.12721
576.02215 870.25911
578.67663 892.42012
581.33111 880.52351
583.98559 835.99983
586.64007 765.13468
589.29455 677.30089
591.94903 582.77389
594.60351 490.79459
597.25799 408.29685
599.91247 339.40992
602.56695 285.60628
605.22143 246.24972
607.87591 219.30089
610.53039 202.00961
613.18487 191.49697
615.83935 185.16932
618.49383 180.92838
621.14831 177.19107
623.80279 172.81015
626.45727 167.02781
629.11175 159.53584
631.76623 150.58390
634.42071 140.98914
637.07519 131.94882
639.72967 124.70308
642.38415 120.19902
645.03863 118.87651
647.69311 120.59024
650.34759 124.63003
653.00207 129.84538
655.65655 134.91955
658.31103 138.76477
660.96551 140.86648
663.61999 141.36320
666.27447 140.80660
668.92895 139.78616
671.58343 138.69200
674.23791 137.74032
676.89239 137.15490
679.54686 137.31628
682.20134 138.80078
684.85582 142.35893
687.51030 148.86459
690.16478 159.16011
692.81926 173.73034
695.47374 192.32355
698.12822 213.80707
700.78270 236.45996
703.43718 258.58532
706.09166 279.07008
708.74614 297.58772
711.40062 314.45129
714.05510 330.35052
716.70958 346.14730
719.36406 362.69558
722.01854 380.58579
724.67302 399.86447
727.32750 419.93461
729.98198 439.78415
732.63646 458.47813
735.29094 475.72298
737.94542 492.36094
740.59990 510.71663
743.25438 534.65573
745.90886 569.18439
748.56334 619.69310
751.21782 691.45191
753.87230 790.14208
756.52678 923.58986
759.18126 1103.74165
761.83574 1347.24736
764.49022 1673.47743
767.14470 2099.97762
769.79918 2636.18004
772.45366 3276.19078
775.10814 3991.53389
777.76262 4725.98284
780.41710 5396.60093
783.07158 5905.39059
