0.00000 0.00000
2.65448 34.55992
5.30896 69.48614
7.96344 103.88174
10.61792 135.37035
13.27240 161.11537
15.92688 179.30316
18.58136 190.04777
21.23584 195.21074
23.89032 197.41869
26.54480 198.97139
29.19928 201.19343
31.85376 204.37035
34.50824 208.08044
37.16272 211.62814
39.81720 214.35803
42.47168 215.78577
45.12616 215.63327
47.78064 213.90143
50.43512 211.00518
53.08960 207.82549
55.74408 205.49550
58.39856 204.92220
61.05304 206.30527
63.70752 208.98576
66.36200 211.74309
69.01648 213.34560
71.67096 213.02361
74.32544 210.66221
76.97992 206.73545
79.63440 202.11441
82.28888 197.83850
84.94336 194.86609
87.59784 193.82248
90.25232 194.81557
92.90680 197.40168
95.56128 200.72537
98.21576 203.78087
100.87024 205.70595
103.52472 206.01938
106.17920 204.72635
108.83368 202.24562
111.48816 199.18338
114.14264 196.07348
116.79712 193.24673
119.45160 190.91901
122.10608 189.42506
124.76056 189.38939
127.41504 191.63123
130.06952 196.76675
132.72400 204.69750
135.37848 214.30510
138.03296 223.60452
140.68744 230.36347
143.34192 232.91770
145.99640 230.78162
148.65088 224.75818
151.30536 216.52237
153.95984 207.91374
156.61432 200.27685
159.26880 194.11062
161.92328 189.11405
164.57776 184.54964
167.23224 179.74053
169.88672 174.48331
172.54120 169.19992
175.19568 164.76881
177.85016 162.12776
180.50464 161.84775
183.15912 163.87378
185.81360 167.52571
188.46808 171.72972
191.12256 175.38090
193.77704 177.72178
196.43152 178.62026
199.08600 178.62976
201.74048 178.75769
204.39496 179.99321
207.04944 182.80200
209.70392 186.86273
212.35840 191.20718
215.01288 194.68774
217.66736 196.50177
220.32184 196.49566
222.97632 195.14202
225.63080 193.28136
228.28527 191.80339
230.93975 191.39547
233.59423 192.40037
236.24871 194.78293
238.90319 198.19895
241.55767 202.13906
244.21215 206.07938
246.86663 209.56330
249.52111 212.19655
252.17559 213.61357
254.83007 213.48649
257.48455 211.58678
260.13903 207.84947
262.79351 202.40086
265.44799 195.56826
268.10247 187.90627
270.75695 180.21770
273.41143 173.49172
276.06591 168.71506
278.72039 166.61785
281.37487 167.48260
284.02935 171.09912
286.68383 176.84458
289.33831 183.82032
291.99279 191.01848
294.64727 197.53839
297.30175 202.84088
299.95623 206.94567
302.61071 210.45337
305.26519 214.35798
307.91967 219.73597
310.57415 227.44134
313.22863 237.88361
315.88311 250.89794
318.53759 265.70470
321.19207 280.98260
323.84655 295.07695
326.50103 306.31504
329.15551 313.35235
331.80999 315.46657
334.46447 312.73503
337.11895 306.03667
339.77343 296.82889
342.42791 286.71618
345.08239 276.95341
347.73687 268.11929
350.39135 260.14483
353.04583 252.68737
355.70031 245.63371
358.35479 239.44243
361.00927 235.13241
363.66375 233.90839
366.31823 236.57794
368.97271 243.00206
371.62719 251.83146
374.28167 260.70559
376.93615 266.92806
379.59063 268.41781
382.24511 264.57102
384.89959 256.65762
387.55407 247.54412
390.20855 240.80477
392.86303 239.53186
395.51751 245.28486
398.17199 257.58206
400.82647 274.14177
403.48095 291.77611
406.13543 307.54550
408.78991 319.64802
411.44439 327.65311
414.09887 332.05129
416.75335 333.47854
419.40783 332.13654
422.06231 327.75561
424.71679 320.05337
427.37127 309.30571
430.02575 296.59696
432.68023 283.57098
435.33471 271.85863
437.98919 262.55268
440.64367 256.02064
443.29815 252.08596
445.95263 250.37642
448.60711 250.58690
451.26159 252.52379
453.91607 255.96955
456.57055 260.50808
459.22503 265.45021
461.87951 269.92953
464.53399 273.15190
467.18847 274.70128
469.84295 274.75462
472.49743 274.07326
475.15191 273.74050
477.80639 274.76141
480.46087 277.72822
483.11535 282.70425
485.76983 289.32209
488.42431 296.96455
491.07879 304.90813
493.73327 312.43077
496.38775 318.96993
499.04223 324.35455
501.69671 328.97954
504.35119 333.72397
507.00567 339.55308
509.66015 347.01494
512.31463 356.02060
514.96911 366.19795
517.62359 377.75964
520.27807 392.46106
522.93255 414.12638
525.58703 448.49530
528.24151 502.58401
530.89599 583.95343
533.55047 699.96947
536.20495 856.55882
538.85943 1055.81533
541.51391 1292.66482
544.16839 1552.31640
546.82287 1811.08192
549.47735 2042.00488
552.13183 2223.71993
554.78631 2348.05943
557.44079 2421.65878
560.09527 2460.01881
562.74975 2477.21660
565.40423 2477.31480
568.05871 2452.37104
570.71319 2387.69135
573.36767 2270.72310
576.02215 2098.50901
578.67663 1880.32687
581.33111 1635.23265
583.98559 1386.54212
586.64007 1155.88931
589.29455 958.82557
591.94903 802.85236
594.60351 687.84531
597.25799 608.15558
599.91247 555.33484
602.56695 520.52483
605.22143 496.01869
607.87591 476.02117
610.53039 456.87644
613.18487 436.95760
615.83935 416.26622
618.49383 395.79530
621.14831 376.83565
623.80279 360.45770
626.45727 347.28040
629.11175 337.45508
631.76623 330.72229
634.42071 326.48676
637.07519 323.97184
639.72967 322.50699
642.38415 321.85388
645.03863 322.33373
647.69311 324.55626
650.34759 328.80518
653.00207 334.43517
655.65655 339.71681
658.31103 342.31043
660.96551 340.12053
663.61999 332.02566
666.27447 318.11233
668.92895 299.44440
671.58343 277.70887
674.23791 255.03627
676.89239 233.97882
679.54686 217.37155
682.20134 207.84700
684.85582 207.07435
687.51030 215.07787
690.16478 230.02594
692.81926 248.65344
695.47374 267.15604
698.12822 282.18183
700.78270 291.55371
703.43718 294.54962
706.09166 291.80234
708.74614 285.00360
711.40062 276.55969
714.05510 269.23512
716.70958 265.76029
719.36406 268.40639
722.01854 278.57583
724.67302 296.46539
727.32750 320.86682
729.98198 349.22912
732.63646 378.14679
735.29094 404.30379
737.94542 425.57566
740.59990 441.73305
743.25438 454.33053
745.90886 465.91913
748.56334 479.25602
751.21782 497.18015
753.87230 523.20485
756.52678 562.14856
759.18126 619.93266
761.83574 702.22027
764.49022 812.43640
767.14470 950.21932
769.79918 1111.11588
772.45366 1287.50898
775.10814 1469.94026
777.76262 1647.78624
780.41710 1808.90355
783.07158 1938.99282
785.72606 2022.17390
788.38054 2043.84655
791.03502 1995.36040
793.68950 1878.35232
796.34398 1706.16100
798.99846 1501.04586
801.65294 1288.22119
804.30742 1089.39390
806.96190 918.47438
809.61638 780.63031
812.27086 674.07745
814.92534 593.07670
817.57982 530.77108
820.23430 481.19305
822.88878 440.33923
825.54326 406.42267
828.19774 379.45023
830.85222 360.34426
833.50670 349.93167
836.16118 348.13914
838.81566 353.61272
841.47014 363.81323
844.12462 375.52559
846.77910 385.66242
849.43358 392.17128
852.08806 394.75092
854.74254 395.03665
857.39702 396.04924
860.05150 401.02708
862.70598 412.11710
865.36046 429.54698
868.01494 451.70743
870.66942 476.12912
873.32390 500.90527
875.97838 525.93702
878.63286 553.53044
881.28734 588.21861
883.94182 635.99691
886.59630 703.29483
889.25078 795.94654
891.90526 918.25819
894.55974 1072.11910
897.21422 1256.05392
899.86870 1464.20594
902.52318 1685.46978
905.17766 1903.27835
907.83214 2096.71779
910.48662 2243.46012
913.14110 2324.33459
915.79558 2328.38748
918.45006 2256.54997
921.10454 2122.15876
923.75902 1947.74065
926.41350 1759.14158
929.06798 1579.26431
931.72246 1423.65052
934.37694 1299.00724
937.03142 1204.36097
939.68590 1133.68552
942.34038 1078.84505
944.99486 1032.14507
947.64934 988.17908
950.30382 944.81265
952.95830 903.20682
955.61278 866.92363
958.26726 840.37195
960.92174 827.03101
963.57622 827.97044
966.23070 841.16184
968.88518 861.90025
971.53966 884.27354
974.19414 903.13351
976.84862 915.73356
979.50310 922.36813
982.15758 925.90706
984.81206 930.65343
987.46654 941.07964
990.12102 960.72480
992.77550 991.24780
995.42998 1031.66697
998.08446 1078.11269
1000.73894 1124.55749
1003.39342 1164.63089
1006.04790 1193.89765
1008.70238 1211.42697
1011.35686 1219.64653
1014.01134 1222.40882
1016.66582 1222.33464
1019.32030 1219.03347
1021.97478 1209.29188
1024.62926 1189.07727
1027.28374 1156.09321
1029.93822 1111.41611
1032.59270 1059.51041
1035.24718 1006.99823
1037.90166 961.13369
1040.55614 928.70299
1043.21062 915.42678
1045.86510 925.51102
1048.51958 961.06345
1051.17406 1021.43284
1053.82854 1102.72962
1056.48302 1197.70774
1059.13750 1296.04383
1061.79198 1385.08544
1064.44646 1451.29411
1067.10094 1482.55158
1069.75542 1471.02371
1072.40990 1415.64750
1075.06438 1323.09895
1077.71886 1206.67192
1080.37334 1083.54575
1083.02782 971.65219
1085.68230 887.18329
1088.33678 842.91181
1090.99126 846.76364
1093.64574 900.18676
1096.30022 996.68813
1098.95470 1121.63038
1101.60918 1254.23781
1104.26366 1371.74964
1106.91814 1454.49484
1109.57262 1490.13180
1112.22710 1475.67042
1114.88158 1416.85985
1117.53606 1325.53526
1120.19054 1216.13017
1122.84502 1102.58849
1125.49950 996.42720
1128.15398 906.02126
1130.80846 836.71647
1133.46293 791.35601
1136.11741 771.08886
1138.77189 776.51493
1141.42637 809.04166
1144.08085 871.90821
1146.73533 970.11272
1149.38981 1108.83618
1152.04429 1290.88812
1154.69877 1514.71500
1157.35325 1774.80638
1160.00773 2065.26525
1162.66221 2385.06470
1165.31669 2741.45308
1167.97117 3147.96927
1170.62565 3616.39353
1173.28013 4146.19400
1175.93461 4717.50901
1178.58909 5292.18927
1181.24357 5822.75378
1183.89805 6264.75631
1186.55253 6587.09394
1189.20701 6777.19733
1191.86149 6841.06991
1194.51597 6799.32582
1197.17045 6679.95663
1199.82493 6508.69432
1202.47941 6299.62302
1205.13389 6050.47540
1207.78837 5746.10595
1210.44285 5369.40139
1213.09733 4914.13626
1215.75181 4392.79776
1218.40629 3835.48142
1221.06077 3281.24391
1223.71525 2766.97474
1226.36973 2318.87990
1229.02421 1949.02073
1231.67869 1656.49447
1234.33317 1431.43207
1236.98765 1259.95500
1239.64213 1128.65188
1242.29661 1027.49929
1244.95109 950.65348
1247.60557 895.39959
1250.26005 860.41347
1252.91453 844.70584
1255.56901 847.94769
1258.22349 871.83878
1260.87797 921.54712
1263.53245 1006.28308
1266.18693 1138.41139
1268.84141 1330.76098
1271.49589 1592.11980
1274.15037 1921.73691
1276.80485 2304.87754
1279.45933 2712.08529
1282.11381 3103.73823
1284.76829 3438.89301
1287.42277 3684.92347
1290.07725 3823.94750
1292.73173 3853.95208
1295.38621 3785.47360
1298.04069 3636.61344
1300.69517 3429.00312
1303.34965 3185.63202
1306.00413 2929.69729
1308.65861 2683.06053
1311.31309 2463.74685
1313.96757 2283.42095
1316.62205 2146.63560
1319.27653 2052.94979
1321.93101 2001.03616
1324.58549 1992.16653
1327.23997 2030.61796
1329.89445 2120.78289
1332.54893 2263.46813
1335.20341 2454.91732
1337.85789 2690.72321
1340.51237 2974.02965
1343.16685 3324.92405
1345.82133 3786.78161
1348.47581 4425.96898
1351.13029 5323.78224
1353.78477 6562.88508
1356.43925 8212.42535
1359.09373 10314.04334
1361.74821 12866.17871
1364.40269 15802.15327
1367.05717 18964.20649
1369.71165 22089.01341
1372.36613 24828.33116
1375.02061 26818.39518
1377.67509 27783.49254
1380.32957 27630.44335
1382.98405 26484.88707
1385.63853 24646.25251
1388.29301 22480.96283
1390.94749 20304.49166
1393.60197 18303.15515
1396.25645 16519.68556
1398.91093 14893.33936
1401.56541 13325.19978
1404.21989 11738.17872
1406.87437 10112.17647
1409.52885 8488.48592
1412.18333 6948.76323
1414.83781 5581.37356
1417.49229 4450.51433
1420.14677 3579.97257
1422.80125 2954.95142
1425.45573 2536.68218
1428.11021 2280.29847
1430.76469 2147.88998
1433.41917 2113.17442
1436.07365 2158.52924
1438.72813 2267.80899
1441.38261 2419.55336
1444.03709 2584.76883
1446.69157 2730.98082
1449.34605 2830.39569
1452.00053 2867.22237
1454.65501 2839.80922
1457.30949 2756.97582
1459.96397 2631.77656
1462.61845 2476.90081
1465.27293 2303.63401
1467.92741 2123.11151
1470.58189 1947.12737
1473.23637 1786.76389
1475.89085 1649.32225
1478.54533 1535.66177
1481.19981 1440.08978
1483.85429 1353.50127
1486.50877 1268.44987
1489.16325 1183.46121
1491.81773 1104.13540
1494.47221 1040.43300
1497.12669 1001.81458
1499.78117 993.00712
1502.43565 1012.40501
1505.09013 1053.29505
1507.74461 1106.73656
1510.39909 1164.80661
1513.05357 1223.53145
1515.70805 1285.20687
1518.36253 1359.68793
1521.01701 1464.16217
1523.67149 1621.41173
1526.32597 1857.31089
1528.98045 2198.48380
1531.63493 2670.29976
1534.28941 3294.27493
1536.94389 4083.48139
1539.59837 5035.33541
1542.25285 6122.94980
1544.90733 7288.26506
1547.56181 8441.29613
1550.21629 9468.97599
1552.87077 10253.87230
1555.52525 10698.55002
1558.17973 10747.95463
1560.83421 10402.19497
1563.48869 9715.77232
1566.14317 8784.39762
1568.79765 7724.12706
1571.45213 6648.43917
1574.10661 5648.18773
1576.76109 4778.61415
1579.41557 4056.68471
1582.07005 3469.54722
1584.72453 2990.63954
1587.37900 2596.24453
1590.03348 2275.23726
1592.68796 2029.10653
1595.34244 1865.09195
1597.99692 1788.30772
1600.65140 1797.37680
1603.30588 1884.35271
1605.96036 2036.87628
1608.61484 2240.24513
1611.26932 2478.56845
1613.92380 2735.72070
1616.57828 2997.35507
1619.23276 3254.68368
1621.88724 3509.44075
1624.54172 3778.12563
1627.19620 4093.27733
1629.85068 4500.72616
1632.50516 5053.74968
1635.15964 5806.21315
1637.81412 6806.39759
1640.46860 8092.41319
1643.12308 9690.17387
1645.77756 11615.10756
1648.43204 13876.83044
1651.08652 16481.79140
1653.74100 19426.53667
1656.39548 22678.64239
1659.04996 26152.60047
1661.70444 29695.67070
1664.35892 33095.40537
1667.01340 36107.19916
1669.66788 38488.25876
1672.32236 40024.94999
1674.97684 40552.36531
1677.63132 39974.85992
1680.28580 38292.45185
1682.94028 35623.23973
1685.59476 32202.02370
1688.24924 28342.82533
1690.90372 24374.24791
1693.55820 20574.31070
1696.21268 17131.01058
1698.86716 14137.77385
1701.52164 11613.79508
1704.17612 9531.62636
1706.83060 7839.78161
1709.48508 6477.75336
1712.13956 5385.94873
1714.79404 4512.29689
1717.44852 3815.08606
1720.10300 3261.71039
1722.75748 2825.00856
1725.41196 2480.06340
1728.06644 2203.38479
1730.72092 1974.38102
1733.37540 1777.62685
1736.02988 1604.26719
1738.68436 1451.55132
1741.33884 1320.47815
1743.99332 1212.53075
1746.64780 1127.03757
1749.30228 1060.33017
1751.95676 1006.70303
1754.61124 960.14192
1757.26572 915.73942
1759.92020 870.50746
1762.57468 823.91918
1765.22916 778.29400
1767.88364 738.52077
1770.53812 710.56341
1773.19260 698.99400
1775.84708 704.68322
1778.50156 723.83591
1781.15604 748.75931
1783.81052 769.88601
1786.46500 778.29065
1789.11948 768.08963
1791.77396 738.16692
1794.42844 692.54532
1797.08292 638.91491
1799.73740 585.67639
1802.39188 538.87980
1805.04636 500.69489
1807.70084 470.11723
1810.35532 445.14613
1813.00980 424.81590
1815.66428 409.81531
1818.31876 401.55844
1820.97324 400.55360
1823.62772 405.17941
1826.28220 411.59955
1828.93668 414.91302
1831.59116 411.03301
1834.24564 398.38165
1836.90012 378.48404
1839.55460 355.08946
1842.20908 332.32579
1844.86356 313.00004
1847.51804 297.98206
1850.17252 286.77538
1852.82700 278.59198
1855.48148 273.11590
1858.13596 270.60998
1860.79044 271.53054
1863.44492 275.96306
1866.09940 283.09669
1868.75388 290.94069
1871.40836 296.56836
1874.06284 297.04980
1876.71732 290.77618
1879.37180 278.44493
1882.02628 263.05997
1884.68076 248.92285
1887.33524 240.20234
1889.98972 239.75368
1892.64420 248.48488
1895.29868 265.24097
1897.95316 287.18099
1900.60764 310.69988
1903.26212 332.72565
1905.91660 351.80395
1908.57108 368.29861
1911.22556 383.57208
1913.88004 398.75187
1916.53452 413.92256
1919.18900 428.09559
1921.84348 439.63943
1924.49796 446.67046
1927.15244 447.26275
1929.80692 439.69195
1932.46140 422.85968
1935.11588 396.73338
1937.77036 362.55522
1940.42484 322.81511
1943.07932 281.14929
1945.73380 242.11865
1948.38828 210.52660
1951.04276 190.10581
1953.69724 182.07013
1956.35172 184.50720
1959.00620 193.20815
1961.66068 203.49627
1964.31516 211.89068
1966.96964 216.72298
1969.62412 217.77475
1972.27860 215.63835
1974.93308 211.30002
1977.58756 205.85949
1980.24204 200.11925
1982.89652 194.15091
1985.55100 187.27371
1988.20548 178.63126
1990.85996 167.96529
1993.51444 155.95820
1996.16892 143.93587
1998.82340 133.30690
2001.47788 125.22102
2004.13236 120.51843
2006.78684 119.66899
2009.44132 122.50624
2012.09580 127.95826
2014.75028 134.14800
2017.40476 138.97051
2020.05924 140.85347
2022.71372 139.26747
2025.36820 134.74119
2028.02268 128.43537
2030.67716 121.54131
2033.33164 114.84127
2035.98612 108.67330
2038.64059 103.26328
2041.29507 99.06823
2043.94955 96.73394
2046.60403 96.64501
2049.25851 98.50567
2051.91299 101.40718
2054.56747 104.33211
2057.22195 106.57742
2059.87643 107.72429
2062.53091 107.38564
2065.18539 105.26153
2067.83987 101.60405
2070.49435 97.54189
2073.14883 94.69938
2075.80331 94.28215
2078.45779 96.44958
2081.11227 100.54998
2083.76675 105.89602
2086.42123 112.23145
2089.07571 119.46714
2091.73019 127.11143
2094.38467 134.11142
2097.03915 139.30558
2099.69363 142.04246
2102.34811 142.45256
2105.00259 141.29689
2107.65707 139.64674
2110.31155 138.56967
2112.96603 138.80375
2115.62051 140.45215
2118.27499 142.91558
2120.92947 145.23124
2123.58395 146.65567
2126.23843 147.08519
2128.89291 147.04041
2131.54739 147.28869
2134.20187 148.37946
2136.85635 150.33135
2139.51083 152.61684
2142.16531 154.51822
2144.81979 155.73954
2147.47427 156.85489
2150.12875 159.10522
2152.78323 163.51166
2155.43771 169.94009
2158.09219 176.90482
2160.74667 182.27237
2163.40115 184.24313
2166.05563 181.89112
2168.71011 175.16321
2171.36459 164.76107
2174.01907 152.14193
2176.67355 139.35651
2179.32803 128.42730
2181.98251 120.56992
2184.63699 115.95967
2187.29147 114.28704
2189.94595 115.48621
2192.60043 119.82208
2195.25491 127.28477
2197.90939 137.06118
2200.56387 147.73795
2203.21835 158.00872
2205.87283 167.11409
2208.52731 174.66691
2211.18179 180.30067
2213.83627 183.71719
2216.49075 185.08869
2219.14523 185.24161
2221.79971 185.27680
2224.45419 185.91304
2227.10867 187.07523
2229.76315 187.90368
2232.41763 187.00876
2235.07211 182.86335
2237.72659 174.41638
2240.38107 161.82916
2243.03555 146.83355
2245.69003 132.24050
2248.34451 120.78284
2250.99899 114.07751
2253.65347 112.31273
2256.30795 114.52065
2258.96243 118.91509
2261.61691 123.17235
2264.27139 125.03266
2266.92587 123.34837
2269.58035 118.90130
2272.23483 114.06813
2274.88931 111.30064
2277.54379 111.56064
2280.19827 113.95740
2282.85275 116.67948
2285.50723 118.15467
2288.16171 117.45483
2290.81619 114.04926
2293.47067 107.72955
2296.12515 99.06911
2298.77963 89.82485
2301.43411 82.49912
2304.08859 79.12209
2306.74307 80.18372
2309.39755 84.53416
2312.05203 90.16158
2314.70651 95.09808
2317.36099 97.91724
2320.01547 97.90953
2322.66995 95.22961
2325.32443 90.96968
2327.97891 86.84723
2330.63339 84.47379
2333.28787 84.67128
2335.94235 87.34524
2338.59683 91.88422
2341.25131 97.55382
2343.90579 103.49187
2346.56027 108.50999
2349.21475 111.21869
2351.86923 110.61731
2354.52371 106.67231
2357.17819 100.30583
2359.83267 92.78496
2362.48715 85.10083
2365.14163 77.87219
2367.79611 71.68324
2370.45059 67.29762
2373.10507 65.39592
2375.75955 66.07815
2378.41403 68.65435
2381.06851 71.93384
2383.72299 74.73957
2386.37747 76.26897
2389.03195 76.21048
2391.68643 74.75217
2394.34091 72.51751
2396.99539 70.29586
2399.64987 68.57363
2402.30435 67.21093
2404.95883 65.65132
2407.61331 63.59276
2410.26779 61.54083
2412.92227 60.71876
2415.57675 62.40855
2418.23123 67.28289
2420.88571 75.15176
2423.54019 85.04999
2426.19467 95.38416
2428.84915 104.11994
2431.50363 109.22278
2434.15811 109.32553
2436.81259 104.16759
2439.46707 94.39711
2442.12155 80.94956
2444.77603 64.69943
2447.43051 46.76120
2450.08499 28.99295
2452.73947 13.91396
2455.39395 3.85097
2458.04843 0.00000
2460.70291 2.20318
2463.35739 9.46568
2466.01187 20.50599
2468.66635 33.79197
2471.32083 47.31131
2473.97531 58.75006
2476.62979 66.28608
2479.28427 69.41628
2481.93875 69.06210
2484.59323 66.83093
2487.24771 64.04625
2489.90219 61.25620
2492.55666 58.40683
2495.21114 55.33473
2497.86562 52.14940
2500.52010 49.33775
2503.17458 47.66154
2505.82906 47.96636
2508.48354 50.97586
2511.13802 57.12245
2513.79250 66.44452
2516.44698 78.52319
2519.10146 92.40318
2521.75594 106.52149
2524.41042 118.79850
2527.06490 127.05544
2529.71938 129.72202
2532.37386 126.51375
2535.02834 118.64467
2537.68282 108.35773
2540.33730 98.00152
2542.99178 89.22785
2545.64626 82.80391
2548.30074 79.02087
2550.95522 78.15121
2553.60970 80.38674
2556.26418 85.26812
2558.91866 91.25313
2561.57314 96.07429
2564.22762 97.82980
2566.88210 96.03044
2569.53658 91.84061
2572.19106 87.46522
2574.84554 85.26745
2577.50002 87.14104
2580.15450 94.14383
2582.80898 106.14574
2585.46346 121.52609
2588.11794 137.29198
2590.77242 149.83866
2593.42690 156.05634
2596.08138 154.21379
2598.73586 144.29602
2601.39034 127.86899
2604.04482 107.63387
2606.69930 86.70033
2609.35378 67.67020
2612.00826 51.92399
2614.66274 39.57663
2617.31722 30.11348
2619.97170 23.14057
2622.62618 18.65343
2625.28066 16.79887
2627.93514 17.59137
2630.58962 20.90764
2633.24410 26.60713
2635.89858 34.49447
2638.55306 44.17604
2641.20754 55.09515
2643.86202 66.76248
2646.51650 78.82653
2649.17098 90.78164
2651.82546 101.66954
