0.00000 0.00000
2.65448 19.86007
5.30896 40.22768
7.96344 60.83116
10.61792 80.41813
13.27240 97.24492
15.92688 109.85583
18.58136 117.61351
21.23584 120.73350
23.89032 119.97605
26.54480 116.31383
29.19928 110.76453
31.85376 104.35594
34.50824 98.09183
37.16272 92.84409
39.81720 89.20216
42.47168 87.36277
45.12616 87.12750
47.78064 88.02425
50.43512 89.50816
53.08960 91.15068
55.74408 92.72703
58.39856 94.17948
61.05304 95.52580
63.70752 96.81488
66.36200 98.16800
69.01648 99.84213
71.67096 102.21288
74.32544 105.63945
76.97992 110.27779
79.63440 115.95772
82.28888 122.19889
84.94336 128.35344
87.59784 133.79741
90.25232 138.07966
92.90680 140.97395
95.56128 142.44270
98.21576 142.57630
100.87024 141.57540
103.52472 139.78067
106.17920 137.67445
108.83368 135.76940
111.48816 134.39642
114.14264 133.52586
116.79712 132.77253
119.45160 131.60466
122.10608 129.61253
124.76056 126.65397
127.41504 122.81801
130.06952 118.30785
132.72400 113.38298
135.37848 108.39651
138.03296 103.84240
140.68744 100.31282
143.34192 98.35400
145.99640 98.29341
148.65088 100.11659
151.30536 103.42577
153.95984 107.48380
156.61432 111.35106
159.26880 114.11014
161.92328 115.11731
164.57776 114.16798
167.23224 111.48741
169.88672 107.56129
172.54120 102.91945
175.19568 97.99569
177.85016 93.10697
180.50464 88.50481
183.15912 84.42232
185.81360 81.07483
188.46808 78.62107
191.12256 77.11492
193.77704 76.47515
196.43152 76.48996
199.08600 76.86229
201.74048 77.28884
204.39496 77.55121
207.04944 77.59215
209.70392 77.55320
212.35840 77.75576
215.01288 78.61275
217.66736 80.47613
220.32184 83.46619
222.97632 87.36933
225.63080 91.68821
228.28527 95.85534
230.93975 99.51417
233.59423 102.70726
236.24871 105.84861
238.90319 109.48279
241.55767 113.96598
244.21215 119.25420
246.86663 124.91653
249.52111 130.34945
252.17559 135.04565
254.83007 138.74803
257.48455 141.41273
260.13903 143.04675
262.79351 143.57057
265.44799 142.82229
268.10247 140.69653
270.75695 137.30264
273.41143 133.01755
276.06591 128.39796
278.72039 124.01838
281.37487 120.33365
284.02935 117.61731
286.68383 115.96181
289.33831 115.30424
291.99279 115.46474
294.64727 116.20738
297.30175 117.32246
299.95623 118.69593
302.61071 120.31927
305.26519 122.22150
307.91967 124.35516
310.57415 126.50101
313.22863 128.25230
315.88311 129.10358
318.53759 128.62163
321.19207 126.63351
323.84655 123.34565
326.50103 119.32528
329.15551 115.33286
331.80999 112.06925
334.46447 109.94648
337.11895 108.97633
339.77343 108.80664
342.42791 108.86819
345.08239 108.56592
347.73687 107.45846
350.39135 105.39193
353.04583 102.56247
355.70031 99.48279
358.35479 96.84220
361.00927 95.28708
363.66375 95.19269
366.31823 96.51868
368.97271 98.82005
371.62719 101.42452
374.28167 103.70703
376.93615 105.33248
379.59063 106.33940
382.24511 107.01702
384.89959 107.65173
387.55407 108.30431
390.20855 108.75907
392.86303 108.66927
395.51751 107.79561
398.17199 106.19031
400.82647 104.23538
403.48095 102.53356
406.13543 101.70557
408.78991 102.15773
411.44439 103.89391
414.09887 106.46666
416.75335 109.14810
419.40783 111.29899
422.06231 112.76202
424.71679 114.02588
427.37127 116.00298
430.02575 119.49996
432.68023 124.67526
435.33471 130.81132
437.98919 136.55447
440.64367 140.51226
443.29815 141.91037
445.95263 140.99641
448.60711 139.02285
451.26159 137.85352
453.91607 139.40050
456.57055 145.12918
459.22503 155.76901
461.87951 171.22268
464.53399 190.59103
467.18847 212.26901
469.84295 234.14949
472.49743 253.98435
475.15191 269.86050
477.80639 280.63480
480.46087 286.15217
483.11535 287.16951
485.76983 285.04323
488.42431 281.31470
491.07879 277.32933
493.73327 273.99337
496.38775 271.72493
499.04223 270.57505
501.69671 270.39250
504.35119 270.87281
507.00567 271.44505
509.66015 271.14940
512.31463 268.75192
514.96911 263.19356
517.62359 254.17374
520.27807 242.49303
522.93255 229.90979
525.58703 218.60071
528.24151 210.56528
530.89599 207.27696
533.55047 209.63280
536.20495 218.03157
538.85943 232.38438
541.51391 251.99868
544.16839 275.42733
546.82287 300.44321
549.47735 324.28098
552.13183 344.20867
554.78631 358.36043
557.44079 366.60690
560.09527 371.14566
562.74975 376.55555
565.40423 389.27736
568.05871 416.73958
570.71319 466.47760
573.36767 545.50274
576.02215 659.88376
578.67663 814.15314
581.33111 1009.98849
583.98559 1243.90796
586.64007 1504.51677
589.29455 1770.78390
591.94903 2013.18125
594.60351 2198.67923
597.25799 2298.70695
599.91247 2297.29521
602.56695 2196.02461
605.22143 2013.65245
607.87591 1780.69432
610.53039 1531.33162
613.18487 1295.67351
615.83935 1094.56900
618.49383 937.69400
621.14831 824.46862
623.80279 746.85639
626.45727 693.04524
629.11175 651.08464
631.76623 611.67018
634.42071 569.53834
637.07519 523.39247
639.72967 474.75786
642.38415 426.42499
645.03863 381.09348
647.69311 340.57020
650.34759 305.57363
653.00207 275.97392
655.65655 251.20283
658.31103 230.60136
660.96551 213.59818
663.61999 199.74621
666.27447 188.69966
668.92895 180.17450
671.58343 173.88002
674.23791 169.42624
676.89239 166.28895
679.54686 163.93501
682.20134 162.09495
684.85582 160.99357
687.51030 161.29863
690.16478 163.72328
692.81926 168.50010
695.47374 175.08180
698.12822 182.27813
700.78270 188.73158
703.43718 193.42992
706.09166 195.99763
708.74614 196.70527
711.40062 196.28076
714.05510 195.61708
716.70958 195.44331
719.36406 196.06621
722.01854 197.34703
724.67302 199.00411
727.32750 201.09877
729.98198 204.36513
732.63646 210.11168
735.29094 219.74416
737.94542 234.25668
740.59990 254.04547
743.25438 279.13917
745.90886 309.68001
748.56334 346.44018
751.21782 391.26327
753.87230 447.38576
756.52678 519.54421
759.18126 613.70214
761.83574 736.22211
764.49022 892.32899
767.14470 1083.76915
769.79918 1305.87132
772.45366 1544.93413
775.10814 1777.67335
777.76262 1974.45813
780.41710 2106.54324
783.07158 2154.95478
785.72606 2116.87911
788.38054 2006.06642
791.03502 1846.90423
793.68950 1665.38884
796.34398 1481.66361
798.99846 1307.18290
801.65294 1146.34800
804.30742 1000.10733
806.96190 868.88230
809.61638 753.67728
812.27086 655.75391
814.92534 575.78133
817.57982 513.10382
820.23430 465.41650
822.88878 429.02606
825.54326 399.76121
828.19774 374.26528
830.85222 351.06259
833.50670 330.82992
836.16118 315.77480
838.81566 308.53169
841.47014 311.13645
844.12462 324.41878
846.77910 347.85563
849.43358 379.77286
852.08806 417.73341
854.74254 458.91616
857.39702 500.32559
860.05150 538.86757
862.70598 571.55985
865.36046 596.12058
868.01494 611.79000
870.66942 619.83242
873.32390 623.24117
875.97838 625.81180
878.63286 631.39895
881.28734 644.12141
883.94182 669.42016
886.59630 714.90609
889.25078 789.75337
891.90526 902.24138
894.55974 1056.27082
897.21422 1248.33600
899.86870 1466.13984
902.52318 1689.22355
905.17766 1891.38215
907.83214 2044.54606
910.48662 2123.85679
913.14110 2113.30626
915.79558 2010.51511
918.45006 1828.66559
921.10454 1594.09658
923.75902 1339.75845
926.41350 1096.75856
929.06798 887.28504
931.72246 721.49456
934.37694 598.88762
937.03142 512.58058
939.68590 453.95546
942.34038 415.74162
944.99486 392.97110
947.64934 382.44116
950.30382 381.73733
952.95830 388.61143
955.61278 400.99572
958.26726 417.49236
960.92174 437.91065
963.57622 463.36178
966.23070 495.61951
968.88518 535.89360
971.53966 583.61269
974.19414 635.94162
976.84862 688.42009
979.50310 736.50985
982.15758 777.36995
984.81206 811.08805
987.46654 840.82382
990.12102 871.67452
992.77550 908.46131
995.42998 953.07684
998.08446 1002.44631
1000.73894 1048.23415
1003.39342 1078.87510
1006.04790 1083.40985
1008.70238 1055.55098
1011.35686 996.12148
1014.01134 912.77534
1016.66582 817.29410
1019.32030 721.90244
1021.97478 636.30773
1024.62926 566.50729
1027.28374 515.34644
1029.93822 483.99558
1032.59270 473.30885
