0.00000 0.00000
2.65448 108.85401
5.30896 217.26430
7.96344 321.51858
10.61792 414.25699
13.27240 487.36669
15.92688 535.86235
18.58136 559.94101
21.23584 564.14693
23.89032 554.74870
26.54480 537.24326
29.19928 515.18833
31.85376 490.39729
34.50824 463.85514
37.16272 436.64536
39.81720 410.39343
42.47168 387.04778
45.12616 368.20297
47.78064 354.46160
50.43512 345.28570
53.08960 339.40434
55.74408 335.45286
58.39856 332.43548
61.05304 329.81192
63.70752 327.26872
66.36200 324.38662
69.01648 320.46195
71.67096 314.68114
74.32544 306.63068
76.97992 296.81989
79.63440 286.77058
82.28888 278.48646
84.94336 273.58729
87.59784 272.64837
90.25232 275.09602
92.90680 279.59135
95.56128 284.58102
98.21576 288.74073
100.87024 291.20534
103.52472 291.58166
106.17920 289.79477
108.83368 285.90387
111.48816 280.07086
114.14264 272.74155
116.79712 264.85939
119.45160 257.82311
122.10608 253.07645
124.76056 251.52492
127.41504 253.12182
130.06952 256.85012
132.72400 261.09894
135.37848 264.26608
138.03296 265.33856
140.68744 264.18842
143.34192 261.42159
145.99640 257.87200
148.65088 254.09034
151.30536 250.18239
153.95984 246.05159
156.61432 241.77105
159.26880 237.76680
161.92328 234.72696
164.57776 233.36116
167.23224 234.12914
169.88672 236.97001
172.54120 241.11044
175.19568 245.15899
177.85016 247.63232
180.50464 247.72686
183.15912 245.84506
185.81360 243.47117
188.46808 242.44404
191.12256 244.08648
193.77704 248.67439
196.43152 255.42106
199.08600 262.83793
201.74048 269.22506
204.39496 273.09941
207.04944 273.46304
209.70392 269.90405
212.35840 262.60819
215.01288 252.37114
217.66736 240.59116
220.32184 229.09502
222.97632 219.69667
225.63080 213.63155
228.28527 211.20748
230.93975 211.91195
233.59423 214.87101
236.24871 219.29918
238.90319 224.65437
241.55767 230.50612
244.21215 236.33165
246.86663 241.42210
249.52111 244.93457
252.17559 246.04756
254.83007 244.18279
257.48455 239.24259
260.13903 231.75516
262.79351 222.81887
265.44799 213.84897
268.10247 206.26060
270.75695 201.23120
273.41143 199.57189
276.06591 201.64428
278.72039 207.28885
281.37487 215.82257
284.02935 226.18020
286.68383 237.17984
289.33831 247.79053
291.99279 257.27797
294.64727 265.20416
297.30175 271.36102
299.95623 275.74288
302.61071 278.59671
305.26519 280.48586
307.91967 282.24074
310.57415 284.71220
313.22863 288.38979
315.88311 293.09862
318.53759 298.00332
321.19207 301.97564
323.84655 304.13987
326.50103 304.29342
329.15551 302.99276
331.80999 301.30457
334.46447 300.38009
337.11895 301.04821
339.77343 303.57834
342.42791 307.69058
345.08239 312.78417
347.73687 318.22913
350.39135 323.51051
353.04583 328.12863
355.70031 331.39097
358.35479 332.37558
361.00927 330.23192
363.66375 324.68662
366.31823 316.40455
368.97271 306.92312
371.62719 298.16740
374.28167 291.81522
376.93615 288.82694
379.59063 289.30423
382.24511 292.64861
384.89959 297.87285
387.55407 303.89769
390.20855 309.71749
392.86303 314.41920
395.51751 317.14941
398.17199 317.16964
400.82647 314.06554
403.48095 308.02404
406.13543 299.98735
408.78991 291.52730
411.44439 284.43073
414.09887 280.13569
416.75335 279.22392
419.40783 281.15660
422.06231 284.37246
424.71679 286.76203
427.37127 286.38986
430.02575 282.20326
432.68023 274.43491
435.33471 264.52712
437.98919 254.62048
440.64367 246.82477
443.29815 242.53733
445.95263 242.01647
448.60711 244.33119
451.26159 247.72445
453.91607 250.31283
456.57055 250.89180
459.22503 249.51048
461.87951 247.54112
464.53399 247.20665
467.18847 250.79383
469.84295 259.88341
472.49743 274.83603
475.15191 294.62139
477.80639 317.01077
480.46087 339.14619
483.11535 358.40727
485.76983 373.28098
488.42431 383.78543
491.07879 391.14870
493.73327 396.89136
496.38775 401.88181
499.04223 405.96495
501.69671 408.36833
504.35119 408.58936
507.00567 407.23271
509.66015 406.39532
512.31463 409.49675
514.96911 420.69785
517.62359 444.15034
520.27807 483.29721
522.93255 540.33190
525.58703 615.78410
528.24151 708.15319
530.89599 813.64351
533.55047 926.25016
536.20495 1038.42781
538.85943 1142.24231
541.51391 1230.54569
544.16839 1297.77334
546.82287 1340.48673
549.47735 1358.23316
552.13183 1355.03046
554.78631 1340.83164
557.44079 1331.49977
560.09527 1346.03695
562.74975 1401.17951
565.40423 1505.14465
568.05871 1653.15911
570.71319 1826.86367
573.36767 1998.09764
576.02215 2135.79556
578.67663 2213.60954
581.33111 2215.81643
583.98559 2139.95615
586.64007 1995.94743
589.29455 1802.52489
591.94903 1582.38160
594.60351 1357.41827
597.25799 1145.21209
599.91247 957.34722
602.56695 799.60853
605.22143 673.37765
607.87591 577.24465
610.53039 508.11840
613.18487 461.77679
615.83935 433.27185
618.49383 417.52253
621.14831 410.00079
623.80279 407.17223
626.45727 406.52622
629.11175 406.35200
631.76623 405.50713
634.42071 403.26457
637.07519 399.19509
639.72967 393.09500
642.38415 385.03563
645.03863 375.50025
647.69311 365.39508
650.34759 355.75743
653.00207 347.27761
655.65655 339.99377
658.31103 333.41392
660.96551 326.95826
663.61999 320.36673
666.27447 313.80228
668.92895 307.65598
671.58343 302.24917
674.23791 297.63126
676.89239 293.57728
679.54686 289.78164
682.20134 286.12579
684.85582 282.80866
687.51030 280.19172
690.16478 278.45122
692.81926 277.35274
695.47374 276.41229
698.12822 275.38186
700.78270 274.69387
703.43718 275.50341
706.09166 279.25488
708.74614 286.99972
711.40062 298.80083
714.05510 313.49159
716.70958 328.91535
719.36406 342.59051
722.01854 352.53937
724.67302 357.89884
727.32750 359.04100
729.98198 357.24458
732.63646 354.22925
735.29094 351.86550
737.94542 352.12861
740.59990 357.12365
743.25438 368.97345
745.90886 389.53281
748.56334 420.11828
751.21782 461.57064
753.87230 514.89381
756.52678 582.41596
759.18126 669.00408
761.83574 782.58714
764.49022 933.32606
767.14470 1131.18440
769.79918 1382.15573
772.45366 1683.83352
775.10814 2021.46092
777.76262 2366.13260
780.41710 2677.04045
783.07158 2908.81759
785.72606 3022.86099
788.38054 2998.91754
791.03502 2841.99725
793.68950 2581.14548
796.34398 2260.32366
798.99846 1925.46418
801.65294 1613.29865
804.30742 1345.93697
806.96190 1131.65032
809.61638 969.27195
812.27086 852.82850
814.92534 774.40431
817.57982 725.27395
820.23430 696.40391
822.88878 679.12309
825.54326 665.94225
828.19774 651.17177
