0.00000 0.00000
2.65448 2.03101
5.30896 4.26978
7.96344 6.78666
10.61792 9.47158
13.27240 12.11006
15.92688 14.51914
18.58136 16.65151
21.23584 18.60989
23.89032 20.57898
26.54480 22.72827
29.19928 25.14052
31.85376 27.79358
34.50824 30.59108
37.16272 33.41684
39.81720 36.18088
42.47168 38.83028
45.12616 41.31910
47.78064 43.55994
50.43512 45.39817
53.08960 46.63946
55.74408 47.12516
58.39856 46.81569
61.05304 45.83639
63.70752 44.46626
66.36200 43.08243
69.01648 42.08612
71.67096 41.82674
74.32544 42.53001
76.97992 44.24038
79.63440 46.80037
82.28888 49.88982
84.94336 53.12522
87.59784 56.18757
90.25232 58.93036
92.90680 61.42803
95.56128 63.94830
98.21576 66.85266
100.87024 70.44543
103.52472 74.81000
106.17920 79.69252
108.83368 84.50008
111.48816 88.44961
114.14264 90.83467
116.79712 91.30422
119.45160 90.01887
122.10608 87.59553
124.76056 84.85325
127.41504 82.47792
130.06952 80.77059
132.72400 79.60356
135.37848 78.59816
138.03296 77.41829
140.68744 76.01336
143.34192 74.67971
145.99640 73.92007
148.65088 74.19497
151.30536 75.70773
153.95984 78.32270
156.61432 81.62688
159.26880 85.07507
161.92328 88.14638
164.57776 90.46836
167.23224 91.89221
169.88672 92.50654
172.54120 92.57686
175.19568 92.42085
177.85016 92.27027
180.50464 92.19096
183.15912 92.10098
185.81360 91.86051
188.46808 91.36256
191.12256 90.57076
193.77704 89.51102
196.43152 88.26555
199.08600 86.99866
201.74048 85.98586
204.39496 85.58597
207.04944 86.13090
209.70392 87.78210
212.35840 90.44546
215.01288 93.80440
217.66736 97.44807
220.32184 101.01011
222.97632 104.24230
225.63080 107.01188
228.28527 109.27025
230.93975 111.04496
233.59423 112.46113
236.24871 113.74958
238.90319 115.19352
241.55767 117.00941
244.21215 119.21591
246.86663 121.57285
249.52111 123.64510
252.17559 124.97774
254.83007 125.29966
257.48455 124.64712
260.13903 123.33785
262.79351 121.81015
265.44799 120.41932
268.10247 119.30493
270.75695 118.39235
273.41143 117.50539
276.06591 116.50426
278.72039 115.36287
281.37487 114.15612
284.02935 112.99369
286.68383 111.96485
289.33831 111.13620
291.99279 110.59350
294.64727 110.48072
297.30175 110.98828
299.95623 112.27674
302.61071 114.36737
305.26519 117.05729
307.91967 119.91078
310.57415 122.34206
313.22863 123.76316
315.88311 123.74454
318.53759 122.13720
321.19207 119.12327
323.84655 115.18299
326.50103 110.98301
329.15551 107.21051
331.80999 104.40358
334.46447 102.84503
337.11895 102.56978
339.77343 103.47609
342.42791 105.45979
345.08239 108.46516
347.73687 112.40181
350.39135 116.98588
353.04583 121.64640
355.70031 125.62048
358.35479 128.24054
361.00927 129.27085
363.66375 129.08557
366.31823 128.55143
368.97271 128.64983
371.62719 130.03576
374.28167 132.77854
376.93615 136.42471
379.59063 140.32909
382.24511 144.03849
384.89959 147.49212
387.55407 150.93698
390.20855 154.65408
392.86303 158.71155
395.51751 162.91919
398.17199 166.99222
400.82647 170.77264
403.48095 174.32762
406.13543 177.85804
408.78991 181.50565
411.44439 185.21522
414.09887 188.74738
416.75335 191.81399
419.40783 194.23081
422.06231 196.00249
424.71679 197.33267
427.37127 198.60612
430.02575 200.37727
432.68023 203.34342
435.33471 208.24271
437.98919 215.63708
440.64367 225.61615
443.29815 237.54558
445.95263 250.02579
448.60711 261.17543
451.26159 269.20703
453.91607 273.08543
456.57055 272.96744
459.22503 270.20402
461.87951 266.91307
464.53399 265.35140
467.18847 267.36692
469.84295 274.07069
472.49743 285.68133
475.15191 301.44362
477.80639 319.64337
480.46087 337.86957
483.11535 353.61867
485.76983 365.08829
488.42431 371.78626
491.07879 374.62404
493.73327 375.47744
496.38775 376.52004
499.04223 379.68725
501.69671 386.39279
504.35119 397.36151
507.00567 412.43965
509.66015 430.47961
512.31463 449.57375
514.96911 467.75979
517.62359 483.91194
520.27807 498.24770
522.93255 512.04593
525.58703 526.71489
528.24151 542.83450
530.89599 559.81240
533.55047 576.32509
536.20495 591.15511
538.85943 603.81959
541.51391 614.63151
544.16839 624.28161
546.82287 633.31317
549.47735 641.82344
552.13183 649.48440
554.78631 655.75801
557.44079 660.11993
560.09527 662.18182
562.74975 661.71920
565.40423 658.69315
568.05871 653.35353
570.71319 646.42282
573.36767 639.22376
576.02215 633.54268
578.67663 631.12171
581.33111 632.93388
583.98559 638.62951
586.64007 646.52257
