0.00000 0.00000
2.65448 37.75216
5.30896 76.22172
7.96344 114.41632
10.61792 149.31808
13.27240 177.23416
15.92688 195.79614
18.58136 205.17283
21.23584 207.75330
23.89032 206.69162
26.54480 204.38460
29.19928 201.79125
31.85376 198.78998
34.50824 195.09081
37.16272 190.98090
39.81720 187.42403
42.47168 185.52729
45.12616 185.80805
47.78064 187.79228
50.43512 190.20722
53.08960 191.60489
55.74408 190.98847
58.39856 188.09013
61.05304 183.25611
63.70752 177.14847
66.36200 170.49316
69.01648 163.95527
71.67096 158.09593
74.32544 153.35766
76.97992 150.07041
79.63440 148.47049
82.28888 148.68436
84.94336 150.63166
87.59784 153.88301
90.25232 157.59315
92.90680 160.62367
95.56128 161.86141
98.21576 160.61434
100.87024 156.91338
103.52472 151.58557
106.17920 146.05370
108.83368 141.91820
111.48816 140.46141
114.14264 142.25303
116.79712 146.99976
119.45160 153.67655
122.10608 160.85726
124.76056 167.10152
127.41504 171.27824
130.06952 172.77583
132.72400 171.60016
135.37848 168.36352
138.03296 164.14922
140.68744 160.24755
143.34192 157.81781
145.99640 157.59620
148.65088 159.77232
151.30536 164.06785
153.95984 169.92419
156.61432 176.64792
159.26880 183.43350
161.92328 189.32699
164.57776 193.27755
167.23224 194.35961
169.88672 192.08860
172.54120 186.64310
175.19568 178.84523
177.85016 169.90022
180.50464 161.02900
183.15912 153.15286
185.81360 146.72404
188.46808 141.71559
191.12256 137.73872
193.77704 134.24038
196.43152 130.72595
199.08600 126.94732
201.74048 123.00676
204.39496 119.35086
207.04944 116.65878
209.70392 115.65721
212.35840 116.92125
215.01288 120.72996
217.66736 127.02000
220.32184 135.42377
222.97632 145.33240
225.63080 155.93140
228.28527 166.21471
230.93975 175.03786
233.59423 181.27278
236.24871 184.07210
238.90319 183.17416
241.55767 179.12163
244.21215 173.25713
246.86663 167.42594
249.52111 163.45653
252.17559 162.63626
254.83007 165.43154
257.48455 171.55965
260.13903 180.29123
262.79351 190.73877
265.44799 201.97511
268.10247 213.03315
270.75695 222.95531
273.41143 230.98181
276.06591 236.78785
278.72039 240.58684
281.37487 242.98813
284.02935 244.65439
286.68383 245.92345
289.33831 246.59308
291.99279 246.02031
294.64727 243.55741
297.30175 239.14504
299.95623 233.71259
302.61071 229.06855
305.26519 227.25513
307.91967 229.70629
310.57415 236.68436
313.22863 247.25548
315.88311 259.70001
318.53759 272.05724
321.19207 282.58557
323.84655 290.09890
326.50103 294.19270
329.15551 295.29162
331.80999 294.41702
334.46447 292.70006
337.11895 290.85106
339.77343 288.85202
342.42791 286.01884
345.08239 281.40097
347.73687 274.36301
350.39135 265.12242
353.04583 254.97392
355.70031 245.98144
358.35479 240.15659
361.00927 238.49086
363.66375 240.39123
366.31823 243.86865
368.97271 246.36248
371.62719 245.73019
