0.00000 0.00000
2.65448 8.05385
5.30896 17.13865
7.96344 27.59113
10.61792 38.75352
13.27240 49.21768
15.92688 57.44397
18.58136 62.39851
21.23584 63.89530
23.89032 62.53909
26.54480 59.38416
29.19928 55.52862
31.85376 51.82789
34.50824 48.79678
37.16272 46.65928
39.81720 45.45174
42.47168 45.09652
45.12616 45.41640
47.78064 46.11804
50.43512 46.80030
53.08960 47.02571
55.74408 46.44417
58.39856 44.91453
61.05304 42.56201
63.70752 39.74184
66.36200 36.92534
69.01648 34.55656
71.67096 32.93169
74.32544 32.13816
76.97992 32.06643
79.63440 32.48156
82.28888 33.11973
84.94336 33.76714
87.59784 34.29391
90.25232 34.64635
92.90680 34.82448
95.56128 34.86815
98.21576 34.85045
100.87024 34.85976
103.52472 34.96092
106.17920 35.15430
108.83368 35.36518
111.48816 35.47816
114.14264 35.39623
116.79712 35.08662
119.45160 34.59129
122.10608 34.01047
124.76056 33.48160
127.41504 33.16337
130.06952 33.21487
132.72400 33.75972
135.37848 34.84301
138.03296 36.40346
140.68744 38.27536
143.34192 40.21550
145.99640 41.94155
148.65088 43.17948
151.30536 43.72849
153.95984 43.54011
156.61432 42.77857
159.26880 41.81399
161.92328 41.12532
164.57776 41.14494
167.23224 42.11859
169.88672 44.04785
172.54120 46.73236
175.19568 49.87413
177.85016 53.18203
180.50464 56.42960
183.15912 59.45290
185.81360 62.10636
188.46808 64.21269
191.12256 65.54569
193.77704 65.87059
196.43152 65.03584
199.08600 63.07639
201.74048 60.27280
204.39496 57.12669
207.04944 54.25382
209.70392 52.23329
212.35840 51.46475
215.01288 52.07481
217.66736 53.89320
220.32184 56.50185
222.97632 59.34403
225.63080 61.86441
228.28527 63.63794
230.93975 64.44896
233.59423 64.30369
236.24871 63.38733
238.90319 61.99194
241.55767 60.43876
244.21215 59.00811
246.86663 57.88492
249.52111 57.12900
252.17559 56.67613
254.83007 56.36741
257.48455 55.99538
260.13903 55.35714
262.79351 54.31182
265.44799 52.83849
268.10247 51.07848
270.75695 49.33660
273.41143 48.02675
276.06591 47.57752
278.72039 48.33463
281.37487 50.49078
284.02935 54.04594
286.68383 58.78569
289.33831 64.27858
291.99279 69.91703
294.64727 75.02258
297.30175 78.99629
299.95623 81.45313
302.61071 82.28112
305.26519 81.61687
307.91967 79.78176
310.57415 77.22753
313.22863 74.49557
315.88311 72.15351
318.53759 70.68415
321.19207 70.35847
323.84655 71.16702
326.50103 72.86536
329.15551 75.12027
331.80999 77.68185
334.46447 80.49784
337.11895 83.72533
339.77343 87.64138
342.42791 92.48261
345.08239 98.26086
347.73687 104.62232
350.39135 110.83141
353.04583 115.93486
355.70031 119.08170
358.35479 119.87599
361.00927 118.58781
363.66375 116.09171
366.31823 113.52846
368.97271 111.83094
371.62719 111.33797
374.28167 111.69108
376.93615 112.07281
379.59063 111.66327
382.24511 110.06459
384.89959 107.45700
387.55407 104.41297
390.20855 101.51254
392.86303 99.02271
395.51751 96.83833
398.17199 94.68029
400.82647 92.36767
403.48095 89.95834
406.13543 87.68697
408.78991 85.78993
411.44439 84.36374
414.09887 83.33522
416.75335 82.52187
419.40783 81.72050
422.06231 80.78959
424.71679 79.71953
427.37127 78.67273
430.02575 77.95310
432.68023 77.88878
435.33471 78.68155
437.98919 80.31922
440.64367 82.60327
443.29815 85.24748
445.95263 87.95423
448.60711 90.43082
451.26159 92.40458
453.91607 93.71494
456.57055 94.46227
459.22503 95.07922
461.87951 96.20251
464.53399 98.38551
467.18847 101.86055
469.84295 106.55616
472.49743 112.36826
475.15191 119.44559
477.80639 128.19879
480.46087 138.94398
483.11535 151.39406
485.76983 164.37184
488.42431 176.01343
491.07879 184.43593
493.73327 188.56131
496.38775 188.68625
499.04223 186.50428
501.69671 184.54361
504.35119 185.25294
507.00567 190.13123
509.66015 199.28069
512.31463 211.56671
514.96911 225.28599
517.62359 239.02575
520.27807 252.35886
522.93255 266.15982
525.58703 282.52087
528.24151 304.35552
530.89599 334.76221
533.55047 376.17611
536.20495 429.38896
538.85943 492.69112
541.51391 561.56217
544.16839 629.31364
546.82287 688.76266
549.47735 734.47928
552.13183 764.68269
554.78631 781.78747
557.44079 791.08898
560.09527 797.97786
562.74975 804.93596
565.40423 809.85370
568.05871 806.64857
570.71319 787.98620
573.36767 748.76852
576.02215 688.64970
578.67663 612.42075
581.33111 528.28771
583.98559 445.10823
586.64007 369.95277
589.29455 306.87257
591.94903 256.94441
594.60351 219.08851
597.25799 191.07463
599.91247 170.38612
602.56695 154.86578
605.22143 143.12822
607.87591 134.66190
610.53039 129.55419
613.18487 127.93662
615.83935 129.44759
618.49383 133.04741
621.14831 137.31347
623.80279 141.01974
626.45727 143.60323
629.11175 145.19808
631.76623 146.22344
634.42071 146.82385
637.07519 146.55585
639.72967 144.53456
642.38415 139.93666
645.03863 132.52843
647.69311 122.89449
650.34759 112.25557
653.00207 102.01908
655.65655 93.33764
658.31103 86.90062
660.96551 83.01443
663.61999 81.85635
666.27447 83.70077
668.92895 88.94711
671.58343 97.90170
674.23791 110.42489
676.89239 125.66610
679.54686 142.09520
682.20134 157.88189
684.85582 171.46323
687.51030 182.02049
690.16478 189.65725
692.81926 195.27796
695.47374 200.34005
698.12822 206.65250
700.78270 216.23811
703.43718 231.13172
706.09166 253.00440
708.74614 282.67568
711.40062 319.74035
714.05510 362.53405
716.70958 408.48234
719.36406 454.66263
722.01854 498.31572
724.67302 537.12258
727.32750 569.23655
729.98198 593.21600
732.63646 608.05675
735.29094 613.45250
737.94542 610.24005
740.59990 600.79553
743.25438 589.07540
745.90886 580.15327
748.56334 579.45622
751.21782 592.22797
753.87230 623.76785
756.52678 680.61848
759.18126 772.29153
761.83574 912.65329
764.49022 1119.94024
767.14470 1414.52415
769.79918 1813.93891
772.45366 2325.41209
775.10814 2937.35313
777.76262 3612.71506
780.41710 4288.01884
783.07158 4881.00558
785.72606 5306.92710
788.38054 5499.38988
791.03502 5428.60703
793.68950 5109.94435
796.34398 4599.21210
798.99846 3976.57864
801.65294 3325.44546
804.30742 2713.92560
806.96190 2184.41647
809.61638 1752.70450
812.27086 1414.30101
814.92534 1153.82828
817.57982 953.50882
820.23430 798.41736
822.88878 678.08652
825.54326 585.51402
828.19774 515.23037
830.85222 461.86239
833.50670 419.86066
836.16118 384.19976
838.81566 351.33633
841.47014 319.71871
844.12462 289.55824
846.77910 262.05970
849.43358 238.56300
852.08806 219.98020
854.74254 206.65008
857.39702 198.48657
860.05150 195.20509
862.70598 196.47744
865.36046 201.99666
868.01494 211.51012
870.66942 224.84678
873.32390 241.86924
875.97838 262.24483
878.63286 285.04433
881.28734 308.39279
883.94182 329.52448
886.59630 345.45327
889.25078 354.08159
891.90526 355.19590
894.55974 350.74889
897.21422 344.19554
899.86870 339.19483
902.52318 338.32442
905.17766 342.36653
907.83214 350.32580
910.48662 359.95535
913.14110 368.43814
915.79558 372.98884
918.45006 371.32460
921.10454 362.04072
923.75902 344.90227
926.41350 321.00312
929.06798 292.71152
931.72246 263.33105
934.37694 236.45788
937.03142 215.12901
939.68590 201.00896
942.34038 193.95374
944.99486 192.19456
947.64934 193.09411
950.30382 194.11926
952.95830 193.57780
955.61278 190.85887
958.26726 186.23303
960.92174 180.45341
963.57622 174.35735
966.23070 168.53069
968.88518 163.05839
971.53966 157.46951
974.19414 151.01723
976.84862 143.26805
979.50310 134.69316
982.15758 126.83755
984.81206 121.86764
987.46654 121.72788
990.12102 127.41421
992.77550 138.75669
995.42998 154.71440
998.08446 173.87390
1000.73894 194.85148
1003.39342 216.53879
1006.04790 238.30565
1008.70238 260.20936
1011.35686 283.07219
1014.01134 308.23760
1016.66582 337.00678
1019.32030 370.03801
1021.97478 407.11090
1024.62926 447.51859
1027.28374 491.06417
1029.93822 539.36974
1032.59270 597.02901
1035.24718 672.04932
1037.90166 775.09593
1040.55614 917.38093
1043.21062 1107.61015
1045.86510 1348.91910
1048.51958 1636.78778
1051.17406 1958.41159
1053.82854 2293.32095
1056.48302 2614.80789
1059.13750 2892.15365
1061.79198 3094.23088
1064.44646 3194.90334
1067.10094 3179.43156
1069.75542 3049.56377
1072.40990 2824.53478
1075.06438 2536.64822
1077.71886 2222.85809
1080.37334 1915.99172
1083.02782 1639.33650
1085.68230 1406.12305
1088.33678 1222.51067
1090.99126 1091.03519
1093.64574 1012.06665
1096.30022 982.90999
1098.95470 996.07156
1101.60918 1038.64055
1104.26366 1093.72324
1106.91814 1143.45772
1109.57262 1172.37916
1112.22710 1170.07087
1114.88158 1132.64008
1117.53606 1062.99765
1120.19054 970.02494
1122.84502 866.73738
1125.49950 767.75608
1128.15398 686.69608
1130.80846 634.15291
1133.46293 616.64760
1136.11741 636.38536
1138.77189 691.41744
1141.42637 775.98839
1144.08085 881.27988
1146.73533 996.95100
1149.38981 1113.53458
1152.04429 1225.07979
1154.69877 1330.97875
1157.35325 1436.11194
1160.00773 1549.22477
1162.66221 1680.27425
1165.31669 1837.78460
1167.97117 2026.87700
1170.62565 2247.97503
1173.28013 2495.81970
1175.93461 2758.64974
1178.58909 3017.97856
1181.24357 3249.76550
1183.89805 3427.51155
1186.55253 3526.97237
1189.20701 3531.27624
1191.86149 3434.83392
1194.51597 3244.77191
1197.17045 2979.50101
1199.82493 2664.97495
1202.47941 2329.79170
1205.13389 2000.40150
1207.78837 1697.42919
1210.44285 1433.70442
1213.09733 1214.16989
1215.75181 1037.43966
1218.40629 898.40511
1221.06077 790.99774
1223.71525 710.17762
1226.36973 652.57024
1229.02421 615.86855
1231.67869 597.80185
1234.33317 595.66676
1236.98765 606.87919
1239.64213 630.05040
1242.29661 665.45892
1244.95109 714.10496
1247.60557 775.69903
1250.26005 847.08100
1252.91453 922.69144
1255.56901 997.56404
1258.22349 1071.65214
1260.87797 1153.34146
1263.53245 1260.34532
1266.18693 1417.37591
1268.84141 1651.05347
1271.49589 1982.93865
1274.15037 2421.74086
1276.80485 2956.35033
1279.45933 3552.30752
1282.11381 4154.58233
1284.76829 4697.92017
1287.42277 5122.64072
1290.07725 5390.45206
1292.73173 5493.90088
1295.38621 5455.52753
1298.04069 5317.39619
1300.69517 5125.77624
1303.34965 4917.20050
1306.00413 4710.60256
1308.65861 4507.10845
1311.31309 4296.09770
1313.96757 4064.38498
1316.62205 3804.91248
1319.27653 3521.92032
1321.93101 3230.98010
1324.58549 2954.29712
1327.23997 2713.69536
1329.89445 2524.75179
1332.54893 2394.92597
1335.20341 2326.35693
1337.85789 2321.34259
1340.51237 2386.88743
1343.16685 2535.23621
1345.82133 2780.03296
1348.47581 3131.25414
1351.13029 3593.93086
1353.78477 4173.75936
1356.43925 4887.00507
1359.09373 5765.85634
1361.74821 6848.79778
1364.40269 8152.23431
1367.05717 9632.64372
1369.71165 11160.13397
1372.36613 12525.07695
1375.02061 13485.69703
1377.67509 13842.22851
1380.32957 13505.88436
1382.98405 12530.26112
1385.63853 11090.62741
1388.29301 9422.47724
1390.94749 7749.25108
1393.60197 6230.04916
1396.25645 4943.03929
1398.91093 3900.21432
1401.56541 3076.36448
1404.21989 2434.86263
1406.87437 1941.56053
1409.52885 1567.85657
1412.18333 1288.86241
1414.83781 1081.79152
1417.49229 926.29561
1420.14677 805.86756
1422.80125 708.86979
1425.45573 628.47647
1428.11021 561.62706
1430.76469 507.46499
1433.41917 465.81509
1436.07365 436.19932
1438.72813 417.63931
1441.38261 409.03145
1444.03709 409.49763
1446.69157 418.19520
1449.34605 433.63707
1452.00053 453.15823
1454.65501 473.22256
1457.30949 490.69875
1459.96397 504.50937
1462.61845 516.75221
1465.27293 532.69036
1467.92741 559.59257
1470.58189 604.83599
1473.23637 673.79490
1475.89085 767.99020
1478.54533 883.95642
1481.19981 1013.25583
1483.85429 1143.83549
