0.00000 0.00000
2.65448 7.29322
5.30896 14.93022
7.96344 22.90797
10.61792 30.77528
13.27240 37.83377
15.92688 43.48120
18.58136 47.46461
21.23584 49.91463
23.89032 51.19903
26.54480 51.72726
29.19928 51.81886
31.85376 51.67287
34.50824 51.41478
37.16272 51.17089
39.81720 51.11457
42.47168 51.44036
45.12616 52.26359
47.78064 53.50633
50.43512 54.86527
53.08960 55.91810
55.74408 56.32857
58.39856 56.03200
61.05304 55.29077
63.70752 54.59517
66.36200 54.47391
69.01648 55.30760
71.67096 57.20680
74.32544 59.97180
76.97992 63.13099
79.63440 66.04987
82.28888 68.08955
84.94336 68.77037
87.59784 67.88904
90.25232 65.55960
92.90680 62.18217
95.56128 58.35884
98.21576 54.76787
100.87024 52.00399
103.52472 50.41392
106.17920 49.98877
108.83368 50.37645
111.48816 51.02937
114.14264 51.42920
116.79712 51.28549
119.45160 50.61916
122.10608 49.70540
124.76056 48.92217
127.41504 48.59011
130.06952 48.88169
132.72400 49.82804
135.37848 51.39041
138.03296 53.52693
140.68744 56.20061
143.34192 59.33310
145.99640 62.76188
148.65088 66.25949
151.30536 69.61718
153.95984 72.73367
156.61432 75.64124
159.26880 78.45541
161.92328 81.29536
164.57776 84.23132
167.23224 87.26794
169.88672 90.32681
172.54120 93.20226
175.19568 95.52390
177.85016 96.79942
180.50464 96.57628
183.15912 94.66686
185.81360 91.30716
188.46808 87.13464
191.12256 82.97358
193.77704 79.53438
196.43152 77.18456
199.08600 75.90368
201.74048 75.42608
204.39496 75.47489
207.04944 75.95028
209.70392 76.97217
212.35840 78.76395
215.01288 81.45369
217.66736 84.91483
220.32184 88.74693
222.97632 92.41920
225.63080 95.50598
228.28527 97.88623
230.93975 99.79287
233.59423 101.67968
236.24871 103.97969
238.90319 106.89579
241.55767 110.34485
244.21215 114.07804
246.86663 117.88449
249.52111 121.73419
252.17559 125.76889
254.83007 130.16983
257.48455 135.02951
260.13903 140.35377
262.79351 146.21682
265.44799 152.95898
268.10247 161.24999
270.75695 171.89425
273.41143 185.40356
276.06591 201.52179
278.72039 218.95775
281.37487 235.51350
284.02935 248.61107
286.68383 256.01991
289.33831 256.48806
291.99279 250.04331
294.64727 237.90690
297.30175 222.13151
299.95623 205.13358
302.61071 189.23667
305.26519 176.26707
307.91967 167.23048
310.57415 162.14343
313.22863 160.11185
315.88311 159.67726
318.53759 159.32095
321.19207 157.93077
323.84655 155.06466
326.50103 150.95901
329.15551 146.33510
331.80999 142.09309
334.46447 138.97230
337.11895 137.25452
339.77343 136.60737
342.42791 136.15968
345.08239 134.82603
347.73687 131.77573
350.39135 126.84914
353.04583 120.72655
355.70031 114.75119
358.35479 110.44994
361.00927 108.92655
363.66375 110.37829
366.31823 113.96659
368.97271 118.13149
371.62719 121.21908
374.28167 122.11470
376.93615 120.57450
379.59063 117.14322
382.24511 112.79513
384.89959 108.54715
387.55407 105.20552
390.20855 103.23968
392.86303 102.70879
395.51751 103.23961
398.17199 104.13998
400.82647 104.68510
403.48095 104.45403
406.13543 103.49847
408.78991 102.22944
411.44439 101.13588
414.09887 100.58130
416.75335 100.82702
419.40783 102.20453
422.06231 105.23334
424.71679 110.56416
427.37127 118.80595
430.02575 130.37026
432.68023 145.38901
435.33471 163.66484
437.98919 184.63884
440.64367 207.46923
443.29815 231.34122
445.95263 255.99565
448.60711 282.30401
451.26159 312.72109
453.91607 351.60662
456.57055 405.48758
459.22503 483.13220
461.87951 594.95523
464.53399 751.17983
467.18847 958.63985
469.84295 1216.94176
472.49743 1515.36157
475.15191 1831.85770
477.80639 2134.94434
480.46087 2388.30618
483.11535 2557.33695
485.76983 2616.31730
488.42431 2554.59252
491.07879 2379.93153
493.73327 2117.60158
496.38775 1804.86203
499.04223 1482.29321
