0.00000 0.00000
2.65448 9.16056
5.30896 18.75991
7.96344 28.89114
10.61792 39.19906
13.27240 49.06035
15.92688 57.87164
18.58136 65.23430
21.23584 70.96689
23.89032 75.03642
26.54480 77.53158
29.19928 78.71132
31.85376 79.06250
34.50824 79.27931
37.16272 80.12763
39.81720 82.22321
42.47168 85.80152
45.12616 90.58171
47.78064 95.81275
50.43512 100.51747
53.08960 103.83990
55.74408 105.33049
58.39856 105.03857
61.05304 103.40289
63.70752 101.04161
66.36200 98.56399
69.01648 96.46876
71.67096 95.12983
74.32544 94.84309
76.97992 95.90040
79.63440 98.64089
82.28888 103.42312
84.94336 110.50085
87.59784 119.85900
90.25232 131.10638
92.90680 143.48202
95.56128 155.95165
98.21576 167.33925
100.87024 176.48090
103.52472 182.43195
106.17920 184.71977
108.83368 183.53508
111.48816 179.71302
114.14264 174.45266
116.79712 168.89902
119.45160 163.81084
122.10608 159.47122
124.76056 155.82772
127.41504 152.71796
130.06952 150.02987
132.72400 147.73051
135.37848 145.78966
138.03296 144.07493
140.68744 142.30305
143.34192 140.10240
145.99640 137.17440
148.65088 133.46185
151.30536 129.20328
153.95984 124.81928
156.61432 120.69756
159.26880 117.01654
161.92328 113.70626
164.57776 110.53694
167.23224 107.25376
169.88672 103.69195
172.54120 99.85848
175.19568 95.98086
177.85016 92.49535
180.50464 89.94183
183.15912 88.78569
185.81360 89.25195
188.46808 91.25502
191.12256 94.43415
193.77704 98.23739
196.43152 102.00402
199.08600 105.05238
201.74048 106.80388
204.39496 106.92998
207.04944 105.45412
209.70392 102.74950
212.35840 99.44337
215.01288 96.29063
217.66736 94.06260
220.32184 93.44538
222.97632 94.92925
225.63080 98.71077
228.28527 104.66030
230.93975 112.37749
233.59423 121.29375
236.24871 130.76016
238.90319 140.10318
241.55767 148.68093
244.21215 155.96358
246.86663 161.60810
249.52111 165.47575
252.17559 167.58553
254.83007 168.05602
257.48455 167.08563
260.13903 164.96061
262.79351 162.04075
265.44799 158.70607
268.10247 155.30728
270.75695 152.16296
273.41143 149.57643
276.06591 147.79748
278.72039 146.90425
281.37487 146.68909
284.02935 146.67229
286.68383 146.27877
289.33831 145.07657
291.99279 142.92938
294.64727 139.99678
297.30175 136.62880
299.95623 133.23495
302.61071 130.16392
305.26519 127.59777
307.91967 125.49203
310.57415 123.62313
313.22863 121.75532
315.88311 119.83348
318.53759 118.05910
321.19207 116.78752
323.84655 116.32665
326.50103 116.78095
329.15551 118.01792
331.80999 119.72623
334.46447 121.50105
337.11895 122.93878
339.77343 123.75284
342.42791 123.87856
345.08239 123.48195
347.73687 122.82742
350.39135 122.08485
353.04583 121.23398
355.70031 120.14900
358.35479 118.77969
361.00927 117.25942
363.66375 115.85474
366.31823 114.82948
368.97271 114.35539
371.62719 114.51097
374.28167 115.29494
376.93615 116.58151
379.59063 118.05371
382.24511 119.22375
384.89959 119.58600
387.55407 118.81513
390.20855 116.87115
392.86303 113.96220
395.51751 110.44146
398.17199 106.73964
400.82647 103.34775
403.48095 100.78380
406.13543 99.49990
408.78991 99.77462
411.44439 101.67013
414.09887 105.06673
416.75335 109.70391
