0.00000 0.00000
2.65448 4.50435
5.30896 9.43238
7.96344 14.97146
10.61792 20.96296
13.27240 26.96613
15.92688 32.44167
18.58136 36.94659
21.23584 40.25060
23.89032 42.34648
26.54480 43.38377
29.19928 43.57744
31.85376 43.13349
34.50824 42.21230
37.16272 40.93041
39.81720 39.38547
42.47168 37.68098
45.12616 35.93165
47.78064 34.24808
50.43512 32.71807
53.08960 31.40330
55.74408 30.35270
58.39856 29.61262
61.05304 29.21424
63.70752 29.14073
66.36200 29.30161
69.01648 29.54173
71.67096 29.68675
74.32544 29.59847
76.97992 29.20994
79.63440 28.53161
82.28888 27.64336
84.94336 26.68852
87.59784 25.86670
90.25232 25.40623
92.90680 25.50519
95.56128 26.25654
98.21576 27.59318
100.87024 29.28384
103.52472 30.98584
106.17920 32.33655
108.83368 33.05601
111.48816 33.03469
114.14264 32.37999
116.79712 31.39419
119.45160 30.47011
122.10608 29.92854
124.76056 29.86760
127.41504 30.11034
130.06952 30.29590
132.72400 30.07648
135.37848 29.31177
138.03296 28.14819
140.68744 26.94082
143.34192 26.07260
145.99640 25.78104
148.65088 26.08206
151.30536 26.80905
153.95984 27.71833
156.61432 28.59353
159.26880 29.30741
161.92328 29.83505
164.57776 30.22997
167.23224 30.57561
169.88672 30.92932
172.54120 31.28971
175.19568 31.62170
177.85016 31.94383
180.50464 32.42886
183.15912 33.43505
185.81360 35.41140
188.46808 38.70134
191.12256 43.34543
193.77704 48.99560
196.43152 54.98782
199.08600 60.53041
201.74048 64.91717
204.39496 67.69213
207.04944 68.74111
209.70392 68.31240
212.35840 66.96063
215.01288 65.39769
217.66736 64.26129
220.32184 63.87198
222.97632 64.09319
225.63080 64.38450
228.28527 64.04669
230.93975 62.55141
233.59423 59.79852
236.24871 56.17892
238.90319 52.41769
241.55767 49.27597
244.21215 47.25271
246.86663 46.42392
249.52111 46.49222
252.17559 47.01828
254.83007 47.71293
257.48455 48.63145
260.13903 50.15663
262.79351 52.76739
265.44799 56.70631
268.10247 61.71885
270.75695 67.00585
273.41143 71.42946
276.06591 73.89306
278.72039 73.73446
281.37487 70.96434
284.02935 66.25034
286.68383 60.66281
289.33831 55.30589
291.99279 50.99938
294.64727 48.12989
297.30175 46.68508
299.95623 46.39561
302.61071 46.89084
305.26519 47.82051
307.91967 48.94492
310.57415 50.19764
313.22863 51.69001
315.88311 53.61622
318.53759 56.07476
321.19207 58.90808
323.84655 61.68750
326.50103 63.88543
329.15551 65.13399
331.80999 65.39250
334.46447 64.91117
337.11895 64.03794
339.77343 63.03245
342.42791 62.02428
345.08239 61.11211
347.73687 60.47483
350.39135 60.36692
