0.00000 0.00000
2.65448 53.02343
5.30896 106.56731
7.96344 159.16803
10.61792 207.01516
13.27240 245.52517
15.92688 271.68953
18.58136 285.58373
21.23584 290.19944
23.89032 289.95953
26.54480 288.94611
29.19928 289.72789
31.85376 293.08986
34.50824 298.45287
37.16272 304.55126
39.81720 309.98664
42.47168 313.49617
45.12616 314.03838
47.78064 310.92754
50.43512 304.11403
53.08960 294.42249
55.74408 283.43188
58.39856 272.90358
61.05304 264.05825
63.70752 257.17595
66.36200 251.75773
69.01648 247.06788
71.67096 242.66072
74.32544 238.62457
76.97992 235.53819
79.63440 234.26418
82.28888 235.66362
84.94336 240.26683
87.59784 247.97615
90.25232 257.92972
92.90680 268.60887
95.56128 278.15276
98.21576 284.77323
100.87024 287.18207
103.52472 284.96045
106.17920 278.74916
108.83368 270.09838
111.48816 260.92843
114.14264 252.80810
116.79712 246.44598
119.45160 241.70593
122.10608 238.12514
124.76056 235.57970
127.41504 234.65432
130.06952 236.46932
132.72400 242.04540
135.37848 251.54975
138.03296 263.84393
140.68744 276.62113
143.34192 287.12893
145.99640 293.15587
148.65088 293.79743
151.30536 289.62812
153.95984 282.24005
156.61432 273.44938
159.26880 264.60447
161.92328 256.29815
164.57776 248.51587
167.23224 241.02827
169.88672 233.76767
172.54120 227.00277
175.19568 221.26524
177.85016 217.10444
180.50464 214.80715
183.15912 214.21447
185.81360 214.72440
188.46808 215.50976
191.12256 215.90560
193.77704 215.82153
196.43152 215.94976
199.08600 217.56064
201.74048 221.86859
204.39496 229.24200
207.04944 238.71629
209.70392 248.16620
212.35840 255.12321
215.01288 257.82995
217.66736 255.98456
220.32184 250.82794
222.97632 244.60221
225.63080 239.70051
228.28527 237.89160
230.93975 239.87480
233.59423 245.23628
236.24871 252.73808
238.90319 260.79954
241.55767 268.00490
244.21215 273.47762
246.86663 277.00444
249.52111 278.87733
252.17559 279.53380
254.83007 279.17730
257.48455 277.59060
260.13903 274.27137
262.79351 268.83492
265.44799 261.44214
268.10247 252.95883
270.75695 244.70041
273.41143 237.88366
276.06591 233.10671
278.72039 230.16140
281.37487 228.26352
284.02935 226.53168
286.68383 224.43304
289.33831 221.99201
291.99279 219.73499
