0.00000 0.00000
2.65448 6.23097
5.30896 13.01568
7.96344 20.55395
10.61792 28.55691
13.27240 36.39467
15.92688 43.40315
18.58136 49.14795
21.23584 53.51271
23.89032 56.61857
26.54480 58.67663
29.19928 59.87528
31.85376 60.34223
34.50824 60.16237
37.16272 59.41343
39.81720 58.19183
42.47168 56.61782
45.12616 54.82141
47.78064 52.91928
50.43512 50.99799
53.08960 49.11273
55.74408 47.29547
58.39856 45.55719
61.05304 43.87741
63.70752 42.19520
66.36200 40.42595
69.01648 38.51247
71.67096 36.48813
74.32544 34.51108
76.97992 32.83985
79.63440 31.75303
82.28888 31.44641
84.94336 31.95175
87.59784 33.11124
90.25232 34.61864
92.90680 36.11168
95.56128 37.27933
98.21576 37.94229
100.87024 38.08101
103.52472 37.81411
106.17920 37.34916
108.83368 36.92463
111.48816 36.74620
114.14264 36.91646
116.79712 37.37657
119.45160 37.89928
122.10608 38.16468
124.76056 37.90206
127.41504 37.02950
130.06952 35.71154
132.72400 34.30107
135.37848 33.19899
138.03296 32.70520
140.68744 32.92306
143.34192 33.74020
145.99640 34.87761
148.65088 35.99084
151.30536 36.80543
153.95984 37.25372
156.61432 37.55627
159.26880 38.18762
161.92328 39.70498
164.57776 42.48848
167.23224 46.50369
169.88672 51.20754
172.54120 55.66417
175.19568 58.84112
177.85016 59.96829
180.50464 58.80896
183.15912 55.73251
185.81360 51.56962
188.46808 47.32367
191.12256 43.86051
193.77704 41.68894
196.43152 40.89320
199.08600 41.21805
201.74048 42.25564
204.39496 43.64906
207.04944 45.21999
209.70392 46.96186
212.35840 48.91390
215.01288 51.00849
217.66736 53.00678
220.32184 54.57630
222.97632 55.45841
225.63080 55.60492
228.28527 55.19007
230.93975 54.50207
233.59423 53.80315
236.24871 53.25179
238.90319 52.91272
241.55767 52.81011
244.21215 52.96355
246.86663 53.38245
249.52111 54.03559
252.17559 54.82235
254.83007 55.56024
257.48455 55.99422
260.13903 55.83521
262.79351 54.83027
265.44799 52.84512
268.10247 49.91924
270.75695 46.26300
273.41143 42.20369
276.06591 38.11869
278.72039 34.38879
281.37487 31.37136
284.02935 29.37244
286.68383 28.61127
289.33831 29.19940
291.99279 31.15727
294.64727 34.45688
297.30175 39.04538
299.95623 44.81377
302.61071 51.52454
305.26519 58.75405
307.91967 65.90056
310.57415 72.26412
313.22863 77.16566
315.88311 80.06851
318.53759 80.68429
321.19207 79.05224
323.84655 75.56956
326.50103 70.94134
329.15551 66.03779
331.80999 61.68662
334.46447 58.46306
337.11895 56.54752
339.77343 55.70618
342.42791 55.41842
345.08239 55.12626
347.73687 54.51725
350.39135 53.70749
353.04583 53.21686
355.70031 53.73642
358.35479 55.81540
361.00927 59.63957
363.66375 64.99246
366.31823 71.35466
368.97271 78.02651
371.62719 84.21307
374.28167 89.11366
376.93615 92.08919
379.59063 92.89346
382.24511 91.83852
384.89959 89.74890
387.55407 87.68028
390.20855 86.53410
392.86303 86.75797
395.51751 88.24406
398.17199 90.41139
400.82647 92.39302
403.48095 93.26885
406.13543 92.32200
408.78991 89.28387
411.44439 84.48399
414.09887 78.81054
416.75335 73.45950
419.40783 69.56560
422.06231 67.87757
424.71679 68.61114
427.37127 71.51194
430.02575 76.05699
432.68023 81.67412
435.33471 87.87438
437.98919 94.25359
440.64367 100.39727
443.29815 105.78268
445.95263 109.77886
448.60711 111.78499
451.26159 111.45124
453.91607 108.86042
456.57055 104.56451
459.22503 99.45632
461.87951 94.54664
464.53399 90.74748
467.18847 88.72435
469.84295 88.82134
472.49743 91.03165
475.15191 94.99662
477.80639 100.04481
480.46087 105.29637
483.11535 109.84322
485.76983 112.97416
488.42431 114.36663
491.07879 114.14729
493.73327 112.76583
496.38775 110.72952
499.04223 108.35065
501.69671 105.67493
504.35119 102.64532
507.00567 99.37892
509.66015 96.33380
512.31463 94.21245
514.96911 93.64732
517.62359 94.88593
520.27807 97.70013
522.93255 101.58355
525.58703 106.09843
528.24151 111.13753
530.89599 116.93146
533.55047 123.80025
536.20495 131.80724
538.85943 140.53469
541.51391 149.13211
544.16839 156.62377
546.82287 162.29218
549.47735 165.89434
552.13183 167.57901
554.78631 167.59586
557.44079 166.04928
560.09527 162.90364
562.74975 158.21508
565.40423 152.34580
568.05871 145.91873
570.71319 139.50462
573.36767 133.29049
576.02215 127.01750
578.67663 120.25753
581.33111 112.82217
583.98559 105.00792
586.64007 97.53295
589.29455 91.24915
591.94903 86.81927
594.60351 84.48957
597.25799 83.98684
599.91247 84.54229
602.56695 85.07209
605.22143 84.51972
607.87591 82.25108
610.53039 78.29789
613.18487 73.30004
615.83935 68.19458
618.49383 63.86887
621.14831 60.97611
623.80279 59.92492
626.45727 60.89316
629.11175 63.74228
631.76623 67.88659
634.42071 72.30315
637.07519 75.80204
639.72967 77.46590
642.38415 77.01380
645.03863 74.88925
647.69311 72.06297
650.34759 69.69997
653.00207 68.84681
655.65655 70.19854
658.31103 73.93985
660.96551 79.68583
663.61999 86.59696
666.27447 93.69886
668.92895 100.29366
671.58343 106.23791
674.23791 111.91410
676.89239 117.92423
679.54686 124.71823
682.20134 132.37485
684.85582 140.58756
687.51030 148.74412
690.16478 155.98868
692.81926 161.29707
695.47374 163.69638
698.12822 162.66871
700.78270 158.55802
703.43718 152.67884
706.09166 146.97135
708.74614 143.36743
711.40062 143.24466
714.05510 147.24883
716.70958 155.44968
719.36406 167.55899
722.01854 182.99508
724.67302 200.83980
727.32750 219.91522
729.98198 239.12128
732.63646 257.91502
735.29094 276.63777
737.94542 296.46324
740.59990 318.96735
743.25438 345.52404
745.90886 376.81887
748.56334 412.77489
751.21782 453.11701
753.87230 498.60363
756.52678 552.62584
759.18126 622.61650
761.83574 720.77746
764.49022 863.97004
767.14470 1072.74947
769.79918 1369.05036
772.45366 1771.31242
775.10814 2286.06579
777.76262 2897.13659
780.41710 3557.01380
783.07158 4186.98835
785.72606 4690.71507
788.38054 4979.54752
791.03502 5000.59719
793.68950 4754.98617
796.34398 4297.29153
798.99846 3716.21366
801.65294 3105.65303
804.30742 2539.13277
806.96190 2057.06481
809.61638 1668.61683
812.27086 1362.99023
814.92534 1122.38527
817.57982 930.94298
820.23430 777.98164
822.88878 657.06783
825.54326 563.58571
828.19774 492.87299
830.85222 439.74586
833.50670 399.16016
836.16118 367.19987
838.81566 341.59760
841.47014 321.45962
844.12462 306.47434
846.77910 296.20785
849.43358 289.90725
852.08806 286.74109
854.74254 286.07026
857.39702 287.44601
860.05150 290.40799
862.70598 294.38172
865.36046 298.83235
868.01494 303.51560
870.66942 308.54897
873.32390 314.23149
875.97838 320.82807
878.63286 328.57640
881.28734 337.92356
883.94182 349.72984
886.59630 365.17834
889.25078 385.39907
891.90526 411.07666
894.55974 442.30035
897.21422 478.65016
899.86870 519.25546
902.52318 562.56302
905.17766 605.83062
907.83214 644.70616
910.48662 673.39296
913.14110 685.70083
915.79558 676.81726
918.45006 645.14856
921.10454 593.37040
923.75902 528.06781
926.41350 457.96831
929.06798 391.46237
931.72246 334.46157
934.37694 289.44598
937.03142 255.91158
939.68590 231.73546
942.34038 214.62631
944.99486 202.97718
947.64934 195.92175
950.30382 192.87889
952.95830 193.07298
955.61278 195.38000
958.26726 198.53197
960.92174 201.46301
963.57622 203.55264
966.23070 204.68075
968.88518 205.17851
971.53966 205.78939
974.19414 207.64826
976.84862 212.18786
979.50310 220.90916
982.15758 235.07283
984.81206 255.43869
987.46654 282.11761
990.12102 314.49244
992.77550 351.15904
995.42998 389.95352
998.08446 428.20510
1000.73894 463.24043
1003.39342 492.93925
1006.04790 516.05818
1008.70238 532.23779
1011.35686 541.90975
1014.01134 546.39168
1016.66582 548.19313
1019.32030 551.23739
1021.97478 560.69875
1024.62926 582.47648
1027.28374 622.60297
1029.93822 686.81340
1032.59270 780.27231
1035.24718 907.50205
1037.90166 1072.91353
1040.55614 1282.31744
1043.21062 1544.72640
1045.86510 1872.11571
1048.51958 2274.36090
1051.17406 2748.90894
1053.82854 3269.27482
1056.48302 3779.99351
1059.13750 4204.57846
1061.79198 4466.59779
1064.44646 4515.73687
1067.10094 4346.38055
1069.75542 3999.33032
1072.40990 3546.13973
1075.06438 3064.47199
1077.71886 2616.29097
1080.37334 2237.17195
1083.02782 1937.83157
1085.68230 1713.10114
1088.33678 1551.95127
1090.99126 1444.26360
1093.64574 1383.22663
1096.30022 1364.35340
1098.95470 1382.77964
1101.60918 1430.45180
1104.26366 1494.63609
1106.91814 1558.73976
1109.57262 1605.44319
1112.22710 1620.88501
1114.88158 1597.95882
1117.53606 1537.26762
1120.19054 1445.64647
1122.84502 1333.40633
1125.49950 1211.72666
1128.15398 1090.93913
1130.80846 979.55295
1133.46293 883.54268
1136.11741 805.77250
1138.77189 745.93913
1141.42637 701.46942
1144.08085 669.28376
1146.73533 647.67384
1149.38981 637.31794
1152.04429 640.88389
1154.69877 661.45634
1157.35325 700.64904
1160.00773 757.37948
1162.66221 827.90316
1165.31669 907.08338
1167.97117 990.28427
1170.62565 1074.91789
1173.28013 1160.70439
1175.93461 1248.22514
1178.58909 1336.27256
1181.24357 1419.40563
1183.89805 1487.38168
1186.55253 1527.36946
1189.20701 1528.33182
1191.86149 1485.59525
1194.51597 1403.32607
1197.17045 1293.65986
1199.82493 1172.94029
1202.47941 1056.85349
1205.13389 956.48509
1207.78837 876.54913
1210.44285 815.88750
1213.09733 769.47663
1215.75181 730.88452
1218.40629 694.29749
1221.06077 655.65510
1223.71525 612.89544
1226.36973 565.66251
1229.02421 514.91979
1231.67869 462.71299
1234.33317 411.99139
1236.98765 366.21369
1239.64213 328.59917
1242.29661 301.22100
1244.95109 284.37301
1247.60557 276.56050
1250.26005 275.13673
1252.91453 277.28208
1255.56901 280.91006
1258.22349 285.19660
1260.87797 290.65167
1263.53245 298.86202
1266.18693 312.14480
1268.84141 333.30065
1271.49589 365.44285
1274.15037 411.66479
1276.80485 474.35456
1279.45933 554.37399
1282.11381 650.78124
1284.76829 761.71513
1287.42277 886.20510
1290.07725 1025.53277
1292.73173 1182.42164
1295.38621 1357.47184
1298.04069 1544.38481
1300.69517 1727.07412
1303.34965 1881.31188
1306.00413 1981.11029
1308.65861 2007.16249
1311.31309 1953.35687
1313.96757 1828.48762
1316.62205 1652.93278
1319.27653 1452.43876
1321.93101 1251.89964
1324.58549 1071.13515
1327.23997 923.16153
1329.89445 814.37800
1332.54893 745.84444
1335.20341 715.10607
1337.85789 718.32986
1340.51237 752.59481
1343.16685 818.07562
1345.82133 919.75252
1348.47581 1068.26863
1351.13029 1279.60453
1353.78477 1573.25213
1356.43925 1968.53923
1359.09373 2478.87362
1361.74821 3104.26790
1364.40269 3823.72004
1367.05717 4590.43793
1369.71165 5333.47383
1372.36613 5968.01096
1375.02061 6413.19669
1377.67509 6612.41828
1380.32957 6548.59873
1382.98405 6248.24270
1385.63853 5772.42598
1388.29301 5198.44728
1390.94749 4599.46970
1393.60197 4029.38941
1396.25645 3516.85255
1398.91093 3067.99357
1401.56541 2674.41842
