1197.17045 1099.44517
1199.82493 1067.56614
1202.47941 1031.02451
1205.13389 988.83779
1207.78837 942.96642
1210.44285 897.74997
1213.09733 858.94499
1215.75181 832.46301
1218.40629 822.88931
1221.06077 832.06819
1223.71525 858.24463
1226.36973 896.20650
1229.02421 938.54091
1231.67869 977.68691
1234.33317 1008.15646
1236.98765 1028.20131
1239.64213 1040.30400
1242.29661 1050.14667
1244.95109 1064.18482
1247.60557 1086.57696
1250.26005 1116.74672
1252.91453 1148.89114
1255.56901 1174.05291
1258.22349 1184.13412
1260.87797 1176.08095
1263.53245 1154.13023
1266.18693 1128.79639
1268.84141 1112.84482
1271.49589 1116.01460
1274.15037 1140.89902
1276.80485 1181.82957
1279.45933 1227.16075
1282.11381 1263.79132
1284.76829 1281.86513
1287.42277 1277.74869
1290.07725 1254.38905
1292.73173 1219.40091
1295.38621 1182.07327
1298.04069 1150.61084
1300.69517 1130.47687
1303.34965 1124.07780
1306.00413 1131.54940
1308.65861 1152.13934
1311.31309 1185.54559
1313.96757 1232.54708
1316.62205 1294.48282
1319.27653 1371.68904
1321.93101 1461.69886
1324.58549 1558.37480
1327.23997 1652.78874
1329.89445 1735.67144
1332.54893 1800.24592
1335.20341 1843.95901
1337.85789 1868.28637
1340.51237 1876.96490
1343.16685 1873.89261
1345.82133 1861.96090
1348.47581 1843.30718
1351.13029 1820.47447
1353.78477 1797.39168
1356.43925 1779.25432
1359.09373 1771.14055
1361.74821 1776.06953
1364.40269 1793.66984
1367.05717 1820.35086
1369.71165 1850.95159
1372.36613 1880.82532
1375.02061 1906.94060
1377.67509 1927.24454
1380.32957 1938.89307
1382.98405 1937.00828
1385.63853 1915.44941
1388.29301 1869.64597
1390.94749 1799.85641
1393.60197 1712.62169
1396.25645 1619.22655
1398.91093 1531.91493
1401.56541 1459.97464
1404.21989 1407.64571
1406.87437 1374.40065
1409.52885 1356.69512
1412.18333 1349.83077
1414.83781 1349.16233
1417.49229 1350.72383
1420.14677 1351.66193
1422.80125 1350.56961
1425.45573 1347.45652
1428.11021 1343.16172
1430.76469 1338.44125
1433.41917 1333.26235
1436.07365 1326.68093
1438.72813 1317.24408
1441.38261 1303.58803
1444.03709 1285.00384
1446.69157 1261.97772
1449.34605 1236.71024
1452.00053 1213.33339
1454.65501 1197.34735
1457.30949 1194.06773
1459.96397 1206.54080
1462.61845 1233.92296
1465.27293 1271.22725
1467.92741 1310.62033
1470.58189 1343.63346
1473.23637 1363.30944
1475.89085 1365.58411
1478.54533 1349.75108
1481.19981 1318.22866
1483.85429 1275.88039
1486.50877 1229.01690
1489.16325 1184.17351
1491.81773 1146.85388
1494.47221 1120.50489
1497.12669 1105.92092
1499.78117 1101.12426
1502.43565 1101.68353
1505.09013 1101.46017
1507.74461 1093.79718
1510.39909 1073.04319
1513.05357 1036.06089
1515.70805 983.19499
1518.36253 918.26001
1521.01701 847.45971
1523.67149 777.58665
1526.32597 714.15118
1528.98045 660.12875
1531.63493 615.78461
1534.28941 579.59802
1536.94389 549.79717
1539.59837 525.65971
1542.25285 507.79435
1544.90733 497.19124
1547.56181 493.64747
1550.21629 494.69215
1552.87077 495.90839
1555.52525 492.64411
1558.17973 482.13624
1560.83421 464.76375
1563.48869 443.73140
1566.14317 423.51292
1568.79765 408.07892
1571.45213 399.84297
1574.10661 399.57633
1576.76109 406.87954
1579.41557 420.62839
1582.07005 439.11443
1584.72453 459.99161
1587.37900 480.28793
1590.03348 496.63205
1592.68796 505.68849
1595.34244 504.74121
1597.99692 492.36021
1600.65140 469.01178
1603.30588 437.34805
1605.96036 401.90581
1608.61484 368.17403
1611.26932 341.33595
1613.92380 325.18060
1616.57828 321.54356
1619.23276 330.30188
1621.88724 349.70846
1624.54172 376.87870
1627.19620 408.41383
1629.85068 441.19007
1632.50516 473.14858
1635.15964 503.68443
1637.81412 533.26959
1640.46860 562.35938
1643.12308 590.16236
1645.77756 614.07336
1648.43204 630.25545
1651.08652 635.19107
1653.74100 627.44825
1656.39548 608.78046
1659.04996 584.02521
1661.70444 559.82695
1664.35892 542.67350
1667.01340 536.93981
1669.66788 543.58882
1672.32236 559.95646
1674.97684 580.70478
1677.63132 599.62578
1680.28580 611.64531
1682.94028 614.28060
1685.59476 608.04132
1688.24924 595.74232
1690.90372 581.16788
1693.55820 567.73814
1696.21268 557.69908
1698.86716 552.01501
1701.52164 550.80914
1704.17612 554.01903
1706.83060 561.91725
1709.48508 575.22648
1712.13956 594.70141
1714.79404 620.27058
1717.44852 650.10482
1720.10300 680.16654
1722.75748 704.70419
1725.41196 717.73022
1728.06644 714.95368
1730.72092 695.29615
1733.37540 661.26816
1736.02988 618.06035
1738.68436 571.84362
1741.33884 528.08079
1743.99332 490.49273
1746.64780 460.87883
1749.30228 439.57452
1751.95676 426.13263
1754.61124 419.84484
1757.26572 419.88638
1759.92020 425.10402
1762.57468 433.71296
1765.22916 443.29974
1767.88364 451.39126
1770.53812 456.43601
1773.19260 458.60595
1775.84708 459.75560
1778.50156 462.34467
1781.15604 467.86818
1783.81052 475.77220
1786.46500 483.57308
1789.11948 488.10138
1791.77396 487.06351
1794.42844 479.99673
1797.08292 468.21000
1799.73740 453.98117
1802.39188 439.60478
1805.04636 426.72788
1807.70084 416.06267
1810.35532 407.36829
1813.00980 399.62324
1815.66428 391.37967
1818.31876 381.23919
1820.97324 368.27287
1823.62772 352.20713
1826.28220 333.36702
1828.93668 312.54688
1831.59116 290.96879
1834.24564 270.29123
1836.90012 252.46166
1839.55460 239.27155
1842.20908 231.73636
1844.86356 229.64468
1847.51804 231.58621
1850.17252 235.49721
1852.82700 239.46200
1855.48148 242.37808
1858.13596 244.17476
1860.79044 245.48896
1863.44492 246.95037
1866.09940 248.43247
1868.75388 248.69689
1871.40836 245.70547
1874.06284 237.51334
1876.71732 223.28590
1879.37180 203.87647
1882.02628 181.66812
1884.68076 159.82802
1887.33524 141.40178
1889.98972 128.61130
1892.64420 122.46103
1895.29868 122.59861
1897.95316 127.43317
1900.60764 134.60961
1903.26212 141.83145
1905.91660 147.73316
1908.57108 152.32142
1911.22556 156.69221
1913.88004 162.19811
1916.53452 169.59582
1919.18900 178.64333
1921.84348 188.22739
1924.49796 196.76542
1927.15244 202.61024
1929.80692 204.39163
1932.46140 201.34851
1935.11588 193.60139
1937.77036 182.17159
1940.42484 168.63031
1943.07932 154.54860
1945.73380 141.11361
1948.38828 129.12531
1951.04276 119.21247
1953.69724 111.90402
1956.35172 107.40214
1959.00620 105.31552
1961.66068 104.76632
1964.31516 104.96826
1966.96964 105.87850
1969.62412 108.35976
1972.27860 113.64896
1974.93308 122.48646
1977.58756 134.49847
1980.24204 148.16232
1982.89652 161.22723
1985.55100 171.25439
1988.20548 176.09624
1990.85996 174.37000
1993.51444 165.97332
1996.16892 152.45529
1998.82340 136.91025
2001.47788 123.24492
2004.13236 115.06156
2006.78684 114.64329
2009.44132 122.41687
2012.09580 136.94886
2014.75028 155.31760
2017.40476 173.72659
2020.05924 188.32116
2022.71372 196.11640
2025.36820 195.75224
2028.02268 187.70855
2030.67716 173.83370
2033.33164 156.44967
2035.98612 137.55707
2038.64059 118.54342
2041.29507 100.40583
2043.94955 84.16574
2046.60403 71.11550
2049.25851 62.73975
2051.91299 60.37202
2054.56747 64.73092
2057.22195 75.47676
2059.87643 90.94463
2062.53091 108.24301
2065.18539 123.83793
2067.83987 134.51124
2070.49435 138.31385
2073.14883 135.06123
2075.80331 126.14607
2078.45779 113.82799
2081.11227 100.41627
2083.76675 87.71724
2086.42123 76.85103
2089.07571 68.29513
2091.73019 61.96445
2094.38467 57.26487
2097.03915 53.19660
2099.69363 48.59796
2102.34811 42.51716
2105.00259 34.59085
2107.65707 25.28507
2110.31155 15.91217
2112.96603 8.40430
2115.62051 4.85812
2118.27499 6.89880
2120.92947 15.00130
2123.58395 28.03766
2126.23843 43.36959
2128.89291 57.64379
2131.54739 68.07689
2134.20187 73.64904
2136.85635 75.54925
2139.51083 76.56449
2142.16531 79.69831
2144.81979 86.74828
2147.47427 97.55744
2150.12875 110.21135
2152.78323 121.91906
2155.43771 130.05211
2158.09219 132.91562
2160.74667 130.09543
2163.40115 122.41739
2166.05563 111.60214
2168.71011 99.71285
2171.36459 88.56916
2174.01907 79.36881
2176.67355 72.67566
2179.32803 68.69306
2181.98251 67.54146
2184.63699 69.30340
2187.29147 73.86122
2189.94595 80.76523
2192.60043 89.30548
2195.25491 98.69354
2197.90939 108.10855
2200.56387 116.53382
2203.21835 122.64302
2205.87283 125.09432
2208.52731 123.25692
2211.18179 117.88996
2213.83627 111.13039
2216.49075 105.57342
2219.14523 102.94513
2221.79971 103.25806
2224.45419 105.04305
2227.10867 106.48415
2229.76315 106.65514
2232.41763 106.03129
2235.07211 105.99422
2237.72659 107.71874
2240.38107 111.17812
2243.03555 114.87257
2245.69003 116.43461
2248.34451 113.77623
2250.99899 106.15750
2253.65347 94.60080
2256.30795 81.43412
2258.96243 69.24017
2261.61691 59.82070
2264.27139 53.72824
2266.92587 50.50678
2269.58035 49.32695
2272.23483 49.53607
2274.88931 50.84426
2277.54379 53.19754
2280.19827 56.55372
2282.85275 60.70520
2285.50723 65.16164
2288.16171 69.09587
2290.81619 71.43542
2293.47067 71.17099
2296.12515 67.77953
2298.77963 61.48929
2301.43411 53.17073
2304.08859 43.92077
2306.74307 34.65332
2309.39755 25.96142
2312.05203 18.22669
2314.70651 11.73649
2317.36099 6.65786
2320.01547 2.98563
2322.66995 0.68254
2325.32443 0.00000
2327.97891 1.64959
2330.63339 6.48822
2333.28787 14.78601
2335.94235 25.60682
2338.59683 36.86854
2341.25131 46.16580
2343.90579 51.84225
2346.56027 53.62089
2349.21475 52.47238
2351.86923 49.96152
2354.52371 47.58296
2357.17819 46.43327
2359.83267 47.21973
2362.48715 50.40643
2365.14163 56.32514
2367.79611 65.18243
2370.45059 76.93921
2373.10507 91.06824
2375.75955 106.30313
2378.41403 120.62683
2381.06851 131.71722
2383.72299 137.78217
2386.37747 138.36436
2389.03195 134.60519
2391.68643 128.76317
2394.34091 123.25592
2396.99539 119.75498
2399.64987 118.73205
2402.30435 119.51612
2404.95883 120.68669
2407.61331 120.62200
2410.26779 118.10181
2412.92227 112.84929
2415.57675 105.80379
2418.23123 98.92442
2420.88571 94.53231
2423.54019 94.46919
2426.19467 99.44360
2428.84915 108.78001
2431.50363 120.54864
2434.15811 131.95209
2436.81259 139.90017
2439.46707 141.74515
2442.12155 136.04283
2444.77603 123.04507
2447.43051 104.64081
2450.08499 83.72679
2452.73947 63.31942
2455.39395 45.82964
2458.04843 32.73085
2460.70291 24.55500
2463.35739 21.02268
2466.01187 21.20898
2468.66635 23.78836
2471.32083 27.39447
2473.97531 30.99071
2476.62979 34.06055
2479.28427 36.52374
2481.93875 38.48366
2484.59323 40.01490
2487.24771 41.11993
2489.90219 41.82206
2492.55666 42.28388
2495.21114 42.88403
2497.86562 44.24592
2500.52010 47.19562
2503.17458 52.57597
2505.82906 60.88068
2508.48354 71.82785
2511.13802 84.13639
2513.79250 95.73789
2516.44698 104.42941
2519.10146 108.70637
2521.75594 108.39808
2524.41042 104.81779
2527.06490 100.34907
2529.71938 97.60232
2532.37386 98.43414
2535.02834 103.20377
2537.68282 110.59809
2540.33730 118.14434
2542.99178 123.20520
2545.64626 124.00012
2548.30074 120.20127
2550.95522 112.91163
2553.60970 104.14549
2556.26418 96.08157
2558.91866 90.32092
2561.57314 87.30715
2564.22762 86.07967
2566.88210 84.55443
2569.53658 80.38115
2572.19106 72.08376
2574.84554 59.89800
2577.50002 45.79469
2580.15450 32.65845
2582.80898 23.13678
2585.46346 18.83416
2588.11794 20.17295
2590.77242 26.70618
2593.42690 37.42363
2596.08138 50.81749
2598.73586 64.88579
2601.39034 77.40906
2604.04482 86.57335
2606.69930 91.59967
2609.35378 92.90171
2612.00826 91.60035
2614.66274 88.72532
2617.31722 84.69668
2619.97170 79.46866
2622.62618 73.19919
2625.28066 66.89114
2627.93514 62.45378
2630.58962 62.04523
2633.24410 67.06580
2635.89858 77.41105
2638.55306 91.40636
2641.20754 106.38980
2643.86202 119.52819
2646.51650 128.41116
2649.17098 131.25937
2651.82546 126.93661
