445.95263 399.01170
448.60711 375.72905
451.26159 357.63997
453.91607 347.88805
456.57055 348.38154
459.22503 359.42689
461.87951 379.76881
464.53399 406.91682
467.18847 437.60767
469.84295 468.35438
472.49743 496.07312
475.15191 518.64295
477.80639 535.10234
480.46087 545.29564
483.11535 549.17519
485.76983 546.30292
488.42431 536.01770
491.07879 518.25960
493.73327 494.56393
496.38775 468.61252
499.04223 445.95543
501.69671 432.84669
504.35119 434.42682
507.00567 452.77554
509.66015 485.62890
512.31463 526.55506
514.96911 566.86128
517.62359 598.62213
520.27807 617.55592
522.93255 624.54294
525.58703 625.31399
528.24151 628.67735
530.89599 644.08187
533.55047 679.27632
536.20495 738.60330
538.85943 822.26548
541.51391 926.69445
544.16839 1045.87168
546.82287 1173.19559
549.47735 1303.40142
552.13183 1434.08038
554.78631 1566.32496
557.44079 1703.94570
560.09527 1850.89378
562.74975 2007.30641
565.40423 2165.74333
568.05871 2309.85306
570.71319 2417.06873
573.36767 2464.99857
576.02215 2439.01645
578.67663 2337.60442
581.33111 2172.98568
583.98559 1966.96688
586.64007 1744.22023
589.29455 1526.11154
591.94903 1327.26911
594.60351 1155.22248
597.25799 1011.94598
599.91247 895.84071
602.56695 803.36928
605.22143 730.33178
607.87591 672.94743
610.53039 628.57592
613.18487 595.70779
615.83935 573.19223
618.49383 559.28401
621.14831 551.32197
623.80279 546.37652
626.45727 542.39523
629.11175 538.94699
631.76623 536.97894
634.42071 537.76066
637.07519 541.75562
639.72967 548.12461
642.38415 555.04744
645.03863 560.50508
647.69311 562.98034
650.34759 561.75810
653.00207 556.87563
655.65655 548.96589
658.31103 539.13009
660.96551 528.74009
663.61999 519.00816
666.27447 510.40504
668.92895 502.34831
671.58343 493.62458
674.23791 483.56294
676.89239 473.32119
679.54686 466.34470
682.20134 467.46324
684.85582 480.97695
687.51030 508.79421
690.16478 549.67523
692.81926 599.92424
695.47374 655.01126
698.12822 711.20112
700.78270 766.51170
703.43718 820.89642
706.09166 875.94930
708.74614 934.41971
711.40062 999.55651
714.05510 1074.13339
716.70958 1159.14351
719.36406 1252.48454
722.01854 1348.20011
724.67302 1436.79977
727.32750 1506.85449
729.98198 1547.61195
732.63646 1551.95603
735.29094 1518.78432
737.94542 1453.92735
740.59990 1369.17366
743.25438 1279.70693
745.90886 1200.96780
748.56334 1146.19404
751.21782 1125.46728
753.87230 1146.25459
756.52678 1214.76414
759.18126 1337.41383
761.83574 1522.25079
764.49022 1780.53814
767.14470 2128.14999
769.79918 2584.92995
772.45366 3169.12219
775.10814 3885.28136
777.76262 4708.33676
780.41710 5571.62102
783.07158 6368.53268
785.72606 6972.99483
788.38054 7274.18368
791.03502 7211.83101
793.68950 6796.20203
796.34398 6103.77293
798.99846 5251.53908
801.65294 4362.34828
804.30742 3535.47856
806.96190 2831.27863
809.61638 2270.76065
812.27086 1845.37916
814.92534 1530.60901
817.57982 1298.19271
820.23430 1124.15241
822.88878 991.79981
825.54326 890.75351
828.19774 814.10018
830.85222 755.89282
833.50670 710.17534
836.16118 671.38195
838.81566 635.18657
841.47014 598.99129
844.12462 561.83736
846.77910 523.99366
849.43358 486.56329
852.08806 451.26797
854.74254 420.34343
857.39702 396.34576
860.05150 381.69380
862.70598 377.96173
865.36046 385.17556
868.01494 401.46390
870.66942 423.27324
873.32390 446.10198
875.97838 465.53854
878.63286 478.35656
881.28734 483.41292
883.94182 482.05574
886.59630 477.79962
889.25078 475.28506
891.90526 478.88568
894.55974 491.47371
897.21422 513.68223
899.86870 543.72163
902.52318 577.69609
905.17766 610.41861
907.83214 636.68236
910.48662 652.68420
913.14110 657.04376
915.79558 650.94832
918.45006 637.39191
921.10454 619.92330
923.75902 601.45583
926.41350 583.53909
929.06798 566.27070
931.72246 548.83378
934.37694 530.41957
937.03142 511.06457
939.68590 491.92796
942.34038 474.89744
944.99486 461.88737
947.64934 454.32188
950.30382 452.95056
952.95830 457.74555
955.61278 467.67551
958.26726 480.59078
960.92174 493.69417
963.57622 504.69472
966.23070 513.06298
968.88518 520.56823
971.53966 530.79370
974.19414 548.08886
976.84862 576.65979
979.50310 620.05297
982.15758 680.75047
984.81206 759.60921
987.46654 855.38595
990.12102 964.91367
992.77550 1084.12213
995.42998 1209.28883
998.08446 1337.46462
1000.73894 1465.47390
1003.39342 1587.98454
1006.04790 1696.04500
1008.70238 1777.48804
1011.35686 1819.63755
1014.01134 1813.40748
1016.66582 1756.95407
1019.32030 1657.08629
1021.97478 1527.65721
1024.62926 1385.60416
1027.28374 1246.37668
1029.93822 1120.60341
1032.59270 1013.02277
1035.24718 923.53821
1037.90166 849.48285
1040.55614 788.08219
1043.21062 738.39764
1045.86510 702.25555
1048.51958 683.72152
1051.17406 686.93452
1053.82854 712.87978
1056.48302 756.63732
1059.13750 806.93223
1061.79198 848.82998
1064.44646 868.58251
1067.10094 858.23135
1069.75542 817.71585
1072.40990 753.82124
1075.06438 677.09395
1077.71886 598.57066
1080.37334 527.57094
1083.02782 470.71864
1085.68230 431.74381
1088.33678 411.69022
1090.99126 409.41989
1093.64574 422.30412
1096.30022 446.81272
1098.95470 478.76546
1101.60918 513.39155
1104.26366 545.65284
1106.91814 571.09581
1109.57262 586.90856
1112.22710 592.47552
1114.88158 589.00624
1117.53606 578.55456
1120.19054 563.22711
1122.84502 545.12309
1125.49950 526.80729
1128.15398 511.64081
1130.80846 503.52709
1133.46293 506.26990
1136.11741 523.06606
1138.77189 556.35022
1141.42637 607.71884
1144.08085 677.67312
1146.73533 765.50933
1149.38981 870.10633
1152.04429 991.86085
1154.69877 1134.80760
1157.35325 1307.18782
1160.00773 1519.36139
1162.66221 1779.68339
1165.31669 2090.39179
1167.97117 2445.56994
1170.62565 2832.07033
1173.28013 3233.04794
1175.93461 3633.13682
1178.58909 4023.92158
1181.24357 4407.60742
1183.89805 4796.16468
1186.55253 5204.17434
1189.20701 5636.83241
1191.86149 6078.50799
1194.51597 6488.75165
1197.17045 6809.70420
1199.82493 6982.76183
1202.47941 6967.09452
1205.13389 6751.76077
1207.78837 6357.05482
1210.44285 5826.40299
1213.09733 5213.88876
1215.75181 4572.65751
1218.40629 3947.10249
1221.06077 3369.16728
1223.71525 2857.82605
1226.36973 2420.74774
1229.02421 2057.38524
1231.67869 1762.64183
1234.33317 1530.02562
1236.98765 1353.33075
1239.64213 1226.58098
1242.29661 1142.88033
1244.95109 1093.35891
1247.60557 1067.25043
1250.26005 1053.41132
1252.91453 1042.72088
1255.56901 1030.25569
1258.22349 1016.18758
1260.87797 1004.97439
1263.53245 1003.23700
1266.18693 1017.25149
1268.84141 1050.93841
1271.49589 1104.75245
1274.15037 1175.42167
1276.80485 1256.38044
1279.45933 1338.85918
1282.11381 1413.55657
1284.76829 1472.49171
1287.42277 1510.34394
1290.07725 1524.76391
1292.73173 1515.75700
1295.38621 1484.77635
1298.04069 1434.14965
1300.69517 1366.99691
1303.34965 1287.39099
1306.00413 1200.48401
1308.65861 1112.48513
1311.31309 1030.38676
1313.96757 961.22550
1316.62205 910.78206
1319.27653 882.09090
1321.93101 874.53545
1324.58549 884.12828
1327.23997 904.86271
1329.89445 930.41956
1332.54893 955.57422
1335.20341 977.22660
1337.85789 995.41981
1340.51237 1014.62460
1343.16685 1045.16476
1345.82133 1104.37731
1348.47581 1217.02346
1351.13029 1414.33894
1353.78477 1730.88372
1356.43925 2198.43870
1359.09373 2837.07634
1361.74821 3645.10428
1364.40269 4591.07328
1367.05717 5611.52223
1369.71165 6617.09092
1372.36613 7507.16499
1375.02061 8190.00108
1377.67509 8602.51334
1380.32957 8723.06725
1382.98405 8572.69651
1385.63853 8204.62510
1388.29301 7686.68948
1390.94749 7083.65593
1393.60197 6445.35567
1396.25645 5803.04712
1398.91093 5172.72696
1401.56541 4562.00518
1404.21989 3976.94552
1406.87437 3426.28210
1409.52885 2921.94919
1412.18333 2476.49994
1414.83781 2099.30060
1417.49229 1793.75480
1420.14677 1556.94028
1422.80125 1381.48284
1425.45573 1258.38111
1428.11021 1179.53513
1430.76469 1139.52799
1433.41917 1136.72666
1436.07365 1173.47527
1438.72813 1254.61673
1441.38261 1383.82851
1444.03709 1558.60187
1446.69157 1766.21914
1449.34605 1983.40358
1452.00053 2180.82651
1454.65501 2331.13487
1457.30949 2417.19788
1459.96397 2437.09243
1462.61845 2404.00033
1465.27293 2341.61613
1467.92741 2277.45585
1470.58189 2236.72830
1473.23637 2238.30202
1475.89085 2292.75115
1478.54533 2401.63141
1481.19981 2557.46709
1483.85429 2744.80195
1486.50877 2942.94084
1489.16325 3130.14244
1491.81773 3287.73761
1494.47221 3402.33414
1497.12669 3465.55732
1499.78117 3472.69620
1502.43565 3422.39264
1505.09013 3318.29469
1507.74461 3171.45123
1510.39909 3001.11952
1513.05357 2832.54932
1515.70805 2692.29074
1518.36253 2602.93173
1521.01701 2579.09935
1523.67149 2625.67870
1526.32597 2738.51643
1528.98045 2907.58582
1531.63493 3122.14591
1534.28941 3376.50881
1536.94389 3674.09809
1539.59837 4027.30551
1542.25285 4451.59592
1544.90733 4954.27382
1547.56181 5521.01642
1550.21629 6105.96876
1552.87077 6632.20791
1555.52525 7006.67099
1558.17973 7146.91543
1560.83421 7009.50948
1563.48869 6606.76729
1566.14317 6003.24361
1568.79765 5293.70736
1571.45213 4573.59018
1574.10661 3915.20232
1576.76109 3357.68710
1579.41557 2910.38321
1582.07005 2563.58525
1584.72453 2299.95668
1587.37900 2102.49658
1590.03348 1958.10886
1592.68796 1857.78975
1595.34244 1795.13722
1597.99692 1764.73553
1600.65140 1761.28998
1603.30588 1779.53392
1605.96036 1814.43267
1608.61484 1861.35105
1611.26932 1916.29878
1613.92380 1976.53561
1616.57828 2041.54902
1619.23276 2114.07707
1621.88724 2200.75499
1624.54172 2312.04992
1627.19620 2461.32961
1629.85068 2663.41516
1632.50516 2933.84490
1635.15964 3290.47201
1637.81412 3757.65564
1640.46860 4370.27123
1643.12308 5172.54428
1645.77756 6208.45655
1648.43204 7506.49314
1651.08652 9067.63848
1653.74100 10865.97365
1656.39548 12863.81435
1659.04996 15032.36287
1661.70444 17362.33839
1664.35892 19852.51596
1667.01340 22476.32230
1669.66788 25140.64875
1672.32236 27658.97499
1674.97684 29758.37430
1677.63132 31127.58523
1680.28580 31495.75430
1682.94028 30715.82518
1685.59476 28820.40046
1688.24924 26025.86057
1690.90372 22680.72214
1693.55820 19177.51262
1696.21268 15861.75782
1698.86716 12969.59025
1701.52164 10609.28540
1704.17612 8781.92300
1706.83060 7423.05354
1709.48508 6445.12867
1712.13956 5766.69392
1714.79404 5323.27923
1717.44852 5062.68884
1720.10300 4932.73255
1722.75748 4871.63485
1725.41196 4809.15375
1728.06644 4679.76971
1730.72092 4441.29540
1733.37540 4088.09967
1736.02988 3650.96679
1738.68436 3183.45894
1741.33884 2741.88126
1743.99332 2367.98298
1746.64780 2080.25370
1749.30228 1874.56369
1751.95676 1731.36219
1754.61124 1625.57412
1757.26572 1535.69574
1759.92020 1449.45636
1762.57468 1364.75590
1765.22916 1286.42845
1767.88364 1221.00070
1770.53812 1172.05844
1773.19260 1137.96451
1775.84708 1112.29370
1778.50156 1086.31635
1781.15604 1052.35352
1783.81052 1006.63530
1786.46500 950.45059
1789.11948 889.11074
1791.77396 829.37683
1794.42844 776.76751
1797.08292 733.96484
1799.73740 700.62710
1802.39188 674.16009
1805.04636 650.89675
1807.70084 627.37829
1810.35532 601.47688
1813.00980 572.94399
1815.66428 543.07035
1818.31876 513.67269
1820.97324 486.10243
1823.62772 460.85729
1826.28220 437.78105
1828.93668 416.41878
1831.59116 396.24604
1834.24564 376.87465
1836.90012 358.38549
1839.55460 341.60015
1842.20908 327.89137
1844.86356 318.42368
1847.51804 313.25380
1850.17252 310.93165
1852.82700 308.91521
1855.48148 304.58065
1858.13596 296.31103
1860.79044 284.18023
1863.44492 269.94994
1866.09940 256.35299
1868.75388 245.94878
1871.40836 240.10832
1874.06284 238.67522
1876.71732 240.45134
1879.37180 244.13582
1882.02628 249.12139
1884.68076 255.76121
1887.33524 265.10338
1889.98972 278.32666
1892.64420 296.14285
1895.29868 318.39932
1897.95316 344.06310
1900.60764 371.59838
1903.26212 399.47208
1905.91660 426.38556
1908.57108 451.05174
1911.22556 471.77227
1913.88004 486.29364
1916.53452 492.19770
1919.18900 487.63890
1921.84348 472.01101
1924.49796 446.26295
1927.15244 412.84547
1929.80692 375.37109
1932.46140 338.01952
1935.11588 304.73106
1937.77036 278.37795
1940.42484 260.21174
1943.07932 249.77603
1945.73380 245.22396
1948.38828 243.83706
1951.04276 242.61968
1953.69724 238.97932
1956.35172 231.47000
1959.00620 220.36212
1961.66068 207.65691
1964.31516 196.33469
1966.96964 189.08184
1969.62412 187.14853
1972.27860 189.97626
1974.93308 195.73911
1977.58756 202.32018
1980.24204 208.01281
1982.89652 211.60093
1985.55100 212.09438
1988.20548 208.67018
1990.85996 201.04153
1993.51444 189.92243
1996.16892 177.09991
1998.82340 165.03256
2001.47788 156.36382
2004.13236 153.68980
2006.78684 159.40625
2009.44132 175.14650
2012.09580 200.70355
2014.75028 233.07978
2017.40476 266.59074
2020.05924 294.35042
2022.71372 310.48135
2025.36820 311.90907
2028.02268 298.97304
2030.67716 274.86279
2033.33164 244.38993
2035.98612 212.62405
2038.64059 183.73760
2041.29507 160.30109
2043.94955 143.19169
2046.60403 132.05528
2049.25851 125.96612
2051.91299 123.84740
2054.56747 124.48369
2057.22195 126.34222
2059.87643 127.56809
2062.53091 126.32239
2065.18539 121.31821
2067.83987 112.25566
2070.49435 99.93638
2073.14883 86.01961
2075.80331 72.53083
2078.45779 61.30724
2081.11227 53.57643
2083.76675 49.81433
2086.42123 49.91978
2089.07571 53.61128
2091.73019 60.85223
2094.38467 72.07681
2097.03915 88.04040
2099.69363 109.27493
2102.34811 135.36759
2105.00259 164.47360
2107.65707 193.43995
2110.31155 218.59890
2112.96603 236.87387
2115.62051 246.63928
2118.27499 247.95458
2120.92947 242.20407
2123.58395 231.49036
2126.23843 218.13417
2128.89291 204.39355
2131.54739 192.27901
2134.20187 183.30370
2136.85635 178.15935
2139.51083 176.48116
2142.16531 176.89503
2144.81979 177.40638
2147.47427 176.00866
2150.12875 171.29619
2152.78323 162.89388
2155.43771 151.59509
2158.09219 139.16356
2160.74667 127.83086
2163.40115 119.64691
2166.05563 115.95561
2168.71011 117.22254
2171.36459 123.19717
2174.01907 133.14819
2176.67355 145.93086
2179.32803 159.93706
2181.98251 173.21872
2184.63699 183.95706
2187.29147 191.06976
2189.94595 194.53138
2192.60043 195.19402
2195.25491 194.30644
2197.90939 193.08735
2200.56387 192.48179
2203.21835 192.95866
2205.87283 194.25746
2208.52731 195.27522
2211.18179 194.38210
2213.83627 190.16303
2216.49075 182.19307
2219.14523 171.39238
2221.79971 159.81974
2224.45419 150.09640
2227.10867 144.71400
2229.76315 145.36392
2232.41763 152.39701
2235.07211 164.61677
2237.72659 179.60265
2240.38107 194.52171
2243.03555 207.09172
2245.69003 216.27291
2248.34451 222.42442
2250.99899 226.88746
2253.65347 231.13864
2256.30795 235.84008
2258.96243 240.27590
2261.61691 242.59020
2264.27139 240.78738
2266.92587 233.88977
2269.58035 222.50094
2272.23483 208.49615
2274.88931 194.22137
2277.54379 181.80113
2280.19827 172.80683
2282.85275 168.10963
2285.50723 167.70919
2288.16171 170.61014
2290.81619 174.96569
2293.47067 178.53194
2296.12515 179.24982
2298.77963 175.77652
2301.43411 167.91373
2304.08859 156.83492
2306.74307 144.84059
2309.39755 134.45816
2312.05203 127.20856
2314.70651 122.83395
2317.36099 119.61047
2320.01547 115.56252
2322.66995 109.68289
2325.32443 102.33106
2327.97891 94.71654
2330.63339 88.03558
2333.28787 82.88096
2335.94235 79.14570
2338.59683 76.29095
2341.25131 73.77047
2343.90579 71.43464
2346.56027 69.72285
2349.21475 69.49056
2351.86923 71.52871
2354.52371 76.08518
2357.17819 82.71843
2359.83267 90.55865
2362.48715 98.77151
2365.14163 106.94723
2367.79611 115.23650
2370.45059 124.16553
2373.10507 134.16681
2375.75955 145.03658
2378.41403 155.68372
2381.06851 164.41757
2383.72299 169.60153
2386.37747 170.16595
2389.03195 165.64755
2391.68643 155.97559
2394.34091 141.51559
2396.99539 123.50741
2399.64987 104.39004
2402.30435 87.38522
2404.95883 75.35319
2407.61331 69.67637
2410.26779 69.95568
2412.92227 74.59411
2415.57675 81.66826
2418.23123 89.50318
2420.88571 96.88576
2423.54019 103.18066
2426.19467 108.42963
2428.84915 113.20289
2431.50363 118.05027
2434.15811 122.83637
2436.81259 126.50591
2439.46707 127.55156
2442.12155 124.89260
2444.77603 118.56658
2447.43051 109.83020
2450.08499 100.69795
2452.73947 93.21458
2455.39395 88.74503
2458.04843 87.46124
2460.70291 88.18380
2463.35739 88.73910
2466.01187 86.84185
2468.66635 81.19021
2471.32083 72.20603
2473.97531 61.96026
2476.62979 53.31184
2479.28427 48.80750
2481.93875 49.98887
2484.59323 57.33273
2487.24771 70.50841
2489.90219 88.50854
2492.55666 109.59348
2495.21114 131.40892
2497.86562 151.55217
2500.52010 168.31853
2503.17458 180.98612
2505.82906 189.30657
2508.48354 192.62434
2511.13802 189.47449
2513.79250 178.14082
2516.44698 157.84020
2519.10146 129.70166
2521.75594 96.90624
2524.41042 63.93898
2527.06490 35.34941
2529.71938 14.52683
2532.37386 2.92115
2535.02834 0.00000
2537.68282 3.96853
2540.33730 12.88598
2542.99178 25.54387
2545.64626 41.60404
2548.30074 60.98551
2550.95522 82.96596
2553.60970 105.60049
2556.26418 125.85099
2558.91866 140.44919
2561.57314 147.13477
2564.22762 145.63022
2566.88210 137.73440
2569.53658 126.39125
2572.19106 114.29931
2574.84554 102.99208
2577.50002 92.93701
2580.15450 84.36068
2582.80898 77.97402
2585.46346 74.98927
2588.11794 76.47530
2590.77242 82.54082
2593.42690 91.81086
2596.08138 101.44133
2598.73586 107.76828
2601.39034 107.52041
2604.04482 99.18133
2606.69930 83.79388
2609.35378 64.67392
2612.00826 46.15363
2614.66274 32.04823
2617.31722 24.53971
2619.97170 23.75298
2622.62618 28.00128
2625.28066 34.64933
2627.93514 41.40986
2630.58962 47.46460
2633.24410 53.59172
2635.89858 61.07955
2638.55306 70.28666
2641.20754 80.12435
2643.86202 88.86543
2646.51650 95.36550
2649.17098 99.48056
2651.82546 101.50088
