0.00000 0.00000
2.65448 47.73929
5.30896 97.13269
7.96344 147.83509
10.61792 196.99749
13.27240 240.54282
15.92688 275.17076
18.58136 299.68260
21.23584 314.97055
23.89032 323.05666
26.54480 326.02167
29.19928 325.38617
31.85376 321.99355
34.50824 316.18420
37.16272 308.08627
39.81720 297.93211
42.47168 286.29934
45.12616 274.15603
47.78064 262.67064
50.43512 252.88393
53.08960 245.40430
55.74408 240.24620
58.39856 236.85797
61.05304 234.33934
63.70752 231.79762
66.36200 228.70793
69.01648 225.09320
71.67096 221.42060
74.32544 218.29990
76.97992 216.20471
79.63440 215.38775
82.28888 215.97876
84.94336 218.11699
87.59784 221.99439
90.25232 227.80409
92.90680 235.66109
95.56128 245.53284
98.21576 257.15938
100.87024 269.94386
103.52472 282.85795
106.17920 294.45963
108.83368 303.10417
111.48816 307.34149
114.14264 306.37646
116.79712 300.38437
119.45160 290.48459
122.10608 278.32123
124.76056 265.42592
127.41504 252.69936
130.06952 240.30009
132.72400 227.97780
135.37848 215.60973
138.03296 203.59479
140.68744 192.88594
143.34192 184.67292
145.99640 179.90115
148.65088 178.85931
151.30536 181.01924
153.95984 185.21064
156.61432 190.07465
159.26880 194.59566
161.92328 198.44411
164.57776 201.95044
167.23224 205.74129
169.88672 210.26173
172.54120 215.44928
175.19568 220.70996
177.85016 225.17736
180.50464 228.11343
183.15912 229.26335
185.81360 228.99295
188.46808 228.12492
191.12256 227.55044
193.77704 227.85234
196.43152 229.19382
199.08600 231.53627
201.74048 234.97359
204.39496 239.85149
207.04944 246.51398
209.70392 254.85291
212.35840 264.03528
215.01288 272.66579
217.66736 279.31342
220.32184 283.07502
222.97632 283.85952
225.63080 282.30069
228.28527 279.43634
230.93975 276.37128
233.59423 274.07140
236.24871 273.31289
238.90319 274.71282
241.55767 278.72557
244.21215 285.52135
246.86663 294.77030
249.52111 305.48398
252.17559 316.10203
254.83007 324.88532
257.48455 330.46093
260.13903 332.24201
262.79351 330.53175
265.44799 326.33732
268.10247 321.06516
270.75695 316.23128
273.41143 313.18847
276.06591 312.82369
278.72039 315.27603
281.37487 319.84534
284.02935 325.24141
286.68383 330.13995
289.33831 333.80050
291.99279 336.42684
294.64727 339.06434
297.30175 343.06484
299.95623 349.38545
302.61071 358.09984
305.26519 368.40124
307.91967 379.07696
310.57415 389.10589
313.22863 397.93053
315.88311 405.21323
318.53759 410.33047
321.19207 412.11370
323.84655 409.16746
326.50103 400.62195
329.15551 386.81432
331.80999 369.43575
334.46447 351.05769
337.11895 334.32534
339.77343 321.22211
342.42791 312.67243
345.08239 308.53951
347.73687 307.92371
350.39135 309.59294
353.04583 312.36417
355.70031 315.31600
358.35479 317.83489
361.00927 319.59251
363.66375 320.52932
366.31823 320.81391
368.97271 320.70812
371.62719 320.37323
374.28167 319.78848
376.93615 318.91904
379.59063 318.04197
382.24511 317.93511
384.89959 319.70003
387.55407 324.29885
390.20855 332.13671
392.86303 342.95968
395.51751 356.03020
398.17199 370.31572
400.82647 384.51162
403.48095 397.00577
406.13543 406.05256
408.78991 410.26838
411.44439 409.22916
414.09887 403.76551
416.75335 395.69765
419.40783 387.11727
422.06231 379.61648
424.71679 373.87797
427.37127 369.79544
430.02575 366.98471
432.68023 365.36537
435.33471 365.50954
437.98919 368.60120
440.64367 376.02146
443.29815 388.70614
445.95263 406.51101
448.60711 427.86606
451.26159 449.95908
453.91607 469.50270
456.57055 483.83573
459.22503 491.85655
461.87951 494.29605
464.53399 493.17767
467.18847 490.79240
469.84295 488.79591
472.49743 487.89780
475.15191 488.15849
477.80639 489.49098
480.46087 491.89791
483.11535 495.28207
485.76983 499.07530
488.42431 502.10135
491.07879 502.90041
493.73327 500.36524
496.38775 494.27418
499.04223 485.35358
501.69671 474.81863
504.35119 463.69894
507.00567 452.40794
509.66015 440.86136
512.31463 429.09183
514.96911 417.97651
517.62359 409.61402
520.27807 407.10997
522.93255 413.89608
525.58703 432.94623
528.24151 466.19799
530.89599 514.23590
533.55047 576.11951
536.20495 649.34689
538.85943 730.22622
541.51391 815.03801
544.16839 902.03781
546.82287 993.67280
549.47735 1097.80591
552.13183 1226.72287
554.78631 1393.40046
557.44079 1605.70874
560.09527 1860.42501
562.74975 2139.59565
565.40423 2411.43430
568.05871 2636.45215
570.71319 2777.32401
573.36767 2809.12560
576.02215 2726.14082
578.67663 2542.82381
581.33111 2288.98845
583.98559 2001.48134
586.64007 1715.40828
589.29455 1457.38587
591.94903 1242.06336
594.60351 1072.07982
597.25799 940.89807
599.91247 837.39622
602.56695 750.65779
605.22143 673.37931
607.87591 602.96679
